"","image","trialnum","condition","l_block_trial_key_resp.keys","l_block_trial_key_resp.rt","v_block_trial_key_resp.keys","v_block_trial_key_resp.rt","vtarget","Run","PartID","ltarget","expName"
"370","A.png",514,"S","None",NA,"",NA,3,3,1,"H","visual"
"371","J.png",515,"S","None",NA,"",NA,3,3,1,"H","visual"
"372","F.png",516,"S","None",NA,"",NA,3,3,1,"H","visual"
"373","E.png",517,"S","None",NA,"",NA,3,3,1,"H","visual"
"374","L.png",518,"S","None",NA,"",NA,3,3,1,"H","visual"
"375","H.png",519,"S","None",NA,"",NA,3,3,1,"H","visual"
"376","D.png",520,"S","None",NA,"",NA,3,3,1,"H","visual"
"377","G.png",521,"S","None",NA,"",NA,3,3,1,"H","visual"
"378","C.png",522,"S","None",NA,"",NA,3,3,1,"H","visual"
"379","M.png",523,"S","None",NA,"",NA,3,3,1,"H","visual"
"380","K.png",524,"S","None",NA,"",NA,3,3,1,"H","visual"
"381","B.png",525,"S","None",NA,"",NA,3,3,1,"H","visual"
"382","A.png",526,"S","None",NA,"",NA,3,3,1,"H","visual"
"383","J.png",527,"S","None",NA,"",NA,3,3,1,"H","visual"
"384","F.png",528,"S","None",NA,"",NA,3,3,1,"H","visual"
"385","Alien3.bmp",529,"R","",NA,"None",NA,3,3,1,"H","visual"
"386","Alien4.bmp",530,"R","",NA,"None",NA,3,3,1,"H","visual"
"387","Alien10.bmp",531,"R","",NA,"None",NA,3,3,1,"H","visual"
"388","Alien7.bmp",532,"R","",NA,"None",NA,3,3,1,"H","visual"
"389","Alien7.bmp",533,"R","",NA,"None",NA,3,3,1,"H","visual"
"390","Alien12.bmp",534,"R","",NA,"None",NA,3,3,1,"H","visual"
"391","Alien8.bmp",535,"R","",NA,"None",NA,3,3,1,"H","visual"
"392","Alien5.bmp",536,"R","",NA,"None",NA,3,3,1,"H","visual"
"393","Alien11.bmp",537,"R","",NA,"None",NA,3,3,1,"H","visual"
"394","Alien6.bmp",538,"R","",NA,"None",NA,3,3,1,"H","visual"
"395","Alien9.bmp",539,"R","",NA,"None",NA,3,3,1,"H","visual"
"396","Alien4.bmp",540,"R","",NA,"None",NA,3,3,1,"H","visual"
"397","Alien1.bmp",541,"R","",NA,"None",NA,3,3,1,"H","visual"
"398","Alien5.bmp",542,"R","",NA,"None",NA,3,3,1,"H","visual"
"399","Alien12.bmp",543,"R","",NA,"None",NA,3,3,1,"H","visual"
"400","Alien9.bmp",544,"R","",NA,"None",NA,3,3,1,"H","visual"
"401","Alien9.bmp",545,"R","",NA,"None",NA,3,3,1,"H","visual"
"402","Alien2.bmp",546,"R","",NA,"None",NA,3,3,1,"H","visual"
"403","Alien8.bmp",547,"R","",NA,"None",NA,3,3,1,"H","visual"
"404","Alien11.bmp",548,"R","",NA,"None",NA,3,3,1,"H","visual"
"405","Alien6.bmp",549,"R","",NA,"None",NA,3,3,1,"H","visual"
"406","Alien8.bmp",550,"R","",NA,"None",NA,3,3,1,"H","visual"
"407","Alien7.bmp",551,"R","",NA,"None",NA,3,3,1,"H","visual"
"408","Alien10.bmp",552,"R","",NA,"None",NA,3,3,1,"H","visual"
"409","E.png",529,"S","None",NA,"",NA,3,3,1,"H","visual"
"410","L.png",530,"S","None",NA,"",NA,3,3,1,"H","visual"
"411","H.png",531,"S","None",NA,"",NA,3,3,1,"H","visual"
"412","M.png",532,"S","None",NA,"",NA,3,3,1,"H","visual"
"413","K.png",533,"S","None",NA,"",NA,3,3,1,"H","visual"
"414","B.png",534,"S","None",NA,"",NA,3,3,1,"H","visual"
"415","D.png",535,"S","None",NA,"",NA,3,3,1,"H","visual"
"416","G.png",536,"S","None",NA,"",NA,3,3,1,"H","visual"
"417","C.png",537,"S","None",NA,"",NA,3,3,1,"H","visual"
"418","E.png",538,"S","None",NA,"",NA,3,3,1,"H","visual"
"419","L.png",539,"S","None",NA,"",NA,3,3,1,"H","visual"
"420","H.png",540,"S","3",0.263239724794,"",NA,3,3,1,"H","visual"
"421","M.png",541,"S","None",NA,"",NA,3,3,1,"H","visual"
"422","K.png",542,"S","None",NA,"",NA,3,3,1,"H","visual"
"423","B.png",543,"S","None",NA,"",NA,3,3,1,"H","visual"
"424","D.png",544,"S","None",NA,"",NA,3,3,1,"H","visual"
"425","G.png",545,"S","None",NA,"",NA,3,3,1,"H","visual"
"426","C.png",546,"S","None",NA,"",NA,3,3,1,"H","visual"
"427","A.png",547,"S","None",NA,"",NA,3,3,1,"H","visual"
"428","J.png",548,"S","None",NA,"",NA,3,3,1,"H","visual"
"429","F.png",549,"S","None",NA,"",NA,3,3,1,"H","visual"
"430","E.png",550,"S","None",NA,"",NA,3,3,1,"H","visual"
"431","L.png",551,"S","None",NA,"",NA,3,3,1,"H","visual"
"432","H.png",552,"S","3",0.197819055058,"",NA,3,3,1,"H","visual"
"433","Alien10.bmp",553,"R","",NA,"None",NA,3,3,1,"H","visual"
"434","Alien2.bmp",554,"R","",NA,"None",NA,3,3,1,"H","visual"
"435","Alien10.bmp",555,"R","",NA,"None",NA,3,3,1,"H","visual"
"436","Alien5.bmp",556,"R","",NA,"None",NA,3,3,1,"H","visual"
"437","Alien2.bmp",557,"R","",NA,"None",NA,3,3,1,"H","visual"
"438","Alien6.bmp",558,"R","",NA,"None",NA,3,3,1,"H","visual"
"439","Alien3.bmp",559,"R","",NA,"3",0.600320511265,3,3,1,"H","visual"
"440","Alien3.bmp",560,"R","",NA,"3",0.767123806057,3,3,1,"H","visual"
"441","Alien3.bmp",561,"R","",NA,"3",0.525238989852,3,3,1,"H","visual"
"442","Alien12.bmp",562,"R","",NA,"None",NA,3,3,1,"H","visual"
"443","Alien1.bmp",563,"R","",NA,"None",NA,3,3,1,"H","visual"
"444","Alien7.bmp",564,"R","",NA,"None",NA,3,3,1,"H","visual"
"445","Alien4.bmp",565,"R","",NA,"None",NA,3,3,1,"H","visual"
"446","Alien2.bmp",566,"R","",NA,"None",NA,3,3,1,"H","visual"
"447","Alien4.bmp",567,"R","",NA,"None",NA,3,3,1,"H","visual"
"448","Alien11.bmp",568,"R","",NA,"None",NA,3,3,1,"H","visual"
"449","Alien9.bmp",569,"R","",NA,"None",NA,3,3,1,"H","visual"
"450","Alien6.bmp",570,"R","",NA,"None",NA,3,3,1,"H","visual"
"451","Alien1.bmp",571,"R","",NA,"None",NA,3,3,1,"H","visual"
"452","Alien12.bmp",572,"R","",NA,"None",NA,3,3,1,"H","visual"
"453","Alien11.bmp",573,"R","",NA,"None",NA,3,3,1,"H","visual"
"454","Alien8.bmp",574,"R","",NA,"None",NA,3,3,1,"H","visual"
"455","Alien5.bmp",575,"R","",NA,"None",NA,3,3,1,"H","visual"
"456","Alien1.bmp",576,"R","",NA,"None",NA,3,3,1,"H","visual"
"457","A.png",553,"S","None",NA,"",NA,3,3,1,"H","visual"
"458","J.png",554,"S","None",NA,"",NA,3,3,1,"H","visual"
"459","F.png",555,"S","None",NA,"",NA,3,3,1,"H","visual"
"460","D.png",556,"S","None",NA,"",NA,3,3,1,"H","visual"
"461","G.png",557,"S","None",NA,"",NA,3,3,1,"H","visual"
"462","C.png",558,"S","None",NA,"",NA,3,3,1,"H","visual"
"463","M.png",559,"S","None",NA,"",NA,3,3,1,"H","visual"
"464","K.png",560,"S","None",NA,"",NA,3,3,1,"H","visual"
"465","B.png",561,"S","None",NA,"",NA,3,3,1,"H","visual"
"466","A.png",562,"S","None",NA,"",NA,3,3,1,"H","visual"
"467","J.png",563,"S","None",NA,"",NA,3,3,1,"H","visual"
"468","F.png",564,"S","None",NA,"",NA,3,3,1,"H","visual"
"469","D.png",565,"S","None",NA,"",NA,3,3,1,"H","visual"
"470","G.png",566,"S","None",NA,"",NA,3,3,1,"H","visual"
"471","C.png",567,"S","None",NA,"",NA,3,3,1,"H","visual"
"472","E.png",568,"S","None",NA,"",NA,3,3,1,"H","visual"
"473","L.png",569,"S","None",NA,"",NA,3,3,1,"H","visual"
"474","H.png",570,"S","3",0.572776388377,"",NA,3,3,1,"H","visual"
"475","M.png",571,"S","None",NA,"",NA,3,3,1,"H","visual"
"476","K.png",572,"S","None",NA,"",NA,3,3,1,"H","visual"
"477","B.png",573,"S","None",NA,"",NA,3,3,1,"H","visual"
"478","A.png",574,"S","None",NA,"",NA,3,3,1,"H","visual"
"479","J.png",575,"S","None",NA,"",NA,3,3,1,"H","visual"
"480","F.png",576,"S","None",NA,"",NA,3,3,1,"H","visual"
"481","",NA,"","",NA,"",NA,3,3,1,"H","visual"
"482","",NA,"","",NA,"",NA,3,3,1,"H","visual"
"483","",NA,"","",NA,"",NA,3,3,1,"H","visual"
"484","",NA,"","",NA,"",NA,3,3,1,"H","visual"
"485","",NA,"","",NA,"",NA,3,3,1,"H","visual"
"486","",NA,"","",NA,"",NA,3,3,1,"H","visual"
"487","",NA,"","",NA,"",NA,3,3,1,"H","visual"
"488","",NA,"","",NA,"",NA,3,3,1,"H","visual"
"489","",NA,"","",NA,"",NA,3,3,1,"H","visual"
"490","",NA,"","",NA,"",NA,3,3,1,"H","visual"
"491","",NA,"","",NA,"",NA,3,3,1,"H","visual"
"492","",NA,"","",NA,"",NA,3,3,1,"H","visual"
"493","",NA,"","",NA,"",NA,3,3,1,"H","visual"
"494","",NA,"","",NA,"",NA,3,3,1,"H","visual"
"495","",NA,"","",NA,"",NA,3,3,1,"H","visual"
"496","",NA,"","",NA,"",NA,3,3,1,"H","visual"
"497","",NA,"","",NA,"",NA,3,3,1,"H","visual"
"498","",NA,"","",NA,"",NA,3,3,1,"H","visual"
"499","",NA,"","",NA,"",NA,3,3,1,"H","visual"
"500","",NA,"","",NA,"",NA,3,3,1,"H","visual"
"501","",NA,"","",NA,"",NA,3,3,1,"H","visual"
"502","",NA,"","",NA,"",NA,3,3,1,"H","visual"
"503","",NA,"","",NA,"",NA,3,3,1,"H","visual"
"504","",NA,"","",NA,"",NA,3,3,1,"H","visual"
"505","",NA,"","",NA,"",NA,3,3,1,"H","visual"
"506","",NA,"","",NA,"",NA,3,3,1,"H","visual"
"507","",NA,"","",NA,"",NA,3,3,1,"H","visual"
"508","",NA,"","",NA,"",NA,3,3,1,"H","visual"
"509","",NA,"","",NA,"",NA,3,3,1,"H","visual"
"510","",NA,"","",NA,"",NA,3,3,1,"H","visual"
"511","",NA,"","",NA,"",NA,3,3,1,"H","visual"
"512","",NA,"","",NA,"",NA,3,3,1,"H","visual"
