12.9648 	EXP 	Created instr11_text2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'black', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=0.1, italic=False, name='instr11_text2', opacity=1.0, ori=0, pos=array([ 0.  ,  0.05]), rgb=array([ 0.,  0.,  0.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
12.9734 	EXP 	Created instr11_image2 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image=u'bad_triplet.png', interpolate=True, mask=None, maskParams=None, name='instr11_image2', opacity=1.0, ori=0.0, pos=array([ 0.  , -0.35]), size=array([ 0.42708333,  0.31666667]), texRes=128, units=u'norm', win=Window(...))
12.9924 	EXP 	Created instr11_image3 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, image=u'line_of_letters.png', interpolate=True, mask=None, maskParams=None, name='instr11_image3', opacity=1.0, ori=0.0, pos=array([ 0. , -0.8]), size=array([ 1.19375   ,  0.32777778]), texRes=128, units=u'norm', win=Window(...))
13.0141 	EXP 	Set  sound=lsl_instr12.wav
13.0142 	EXP 	Sound  set volume 1.000
13.0525 	EXP 	Created instr12_text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=0.1, italic=False, name='instr12_text', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
13.0543 	EXP 	Created test1_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='test1_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), texRes=128, units=u'norm', win=Window(...))
13.0583 	EXP 	Created test1_blank = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=u'blank.png', interpolate=True, mask=None, maskParams=None, name='test1_blank', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.3       ,  0.26666667]), texRes=128, units=u'norm', win=Window(...))
13.0598 	EXP 	Created test2_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='test2_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), texRes=128, units=u'norm', win=Window(...))
13.0637 	EXP 	Created test2_blank = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=u'blank.png', interpolate=True, mask=None, maskParams=None, name='test2_blank', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.3       ,  0.26666667]), texRes=128, units=u'norm', win=Window(...))
13.0653 	EXP 	Created test3_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='test3_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), texRes=128, units=u'norm', win=Window(...))
13.0693 	EXP 	Created test3_blank = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=u'blank.png', interpolate=True, mask=None, maskParams=None, name='test3_blank', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.3       ,  0.26666667]), texRes=128, units=u'norm', win=Window(...))
13.0741 	EXP 	Created triplet_pause_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=u'white.png', interpolate=True, mask=None, maskParams=None, name='triplet_pause_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.3       ,  0.26666667]), texRes=128, units=u'norm', win=Window(...))
13.0762 	EXP 	Created test4_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='test4_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), texRes=128, units=u'norm', win=Window(...))
13.0801 	EXP 	Created test4_blank = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=u'blank.png', interpolate=True, mask=None, maskParams=None, name='test4_blank', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.3       ,  0.26666667]), texRes=128, units=u'norm', win=Window(...))
13.0817 	EXP 	Created test5_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='test5_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), texRes=128, units=u'norm', win=Window(...))
13.0855 	EXP 	Created test5_blank = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=u'blank.png', interpolate=True, mask=None, maskParams=None, name='test5_blank', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.3       ,  0.26666667]), texRes=128, units=u'norm', win=Window(...))
13.0871 	EXP 	Created test6_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='test6_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), texRes=128, units=u'norm', win=Window(...))
13.0909 	EXP 	Created test6_blank = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=u'blank.png', interpolate=True, mask=None, maskParams=None, name='test6_blank', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.3       ,  0.26666667]), texRes=128, units=u'norm', win=Window(...))
13.1002 	EXP 	Created question_text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=0.1, italic=False, name='question_text', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
13.1020 	EXP 	Created blank_block_trial_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='blank_block_trial_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), texRes=128, units=u'norm', win=Window(...))
13.1026 	EXP 	window1: blendMode = 'avg'
13.1258 	EXP 	start_text: autoDraw = True
13.1261 	EXP 	window1: blendMode = 'avg'
13.1279 	EXP 	window1: blendMode = 'avg'
13.1318 	EXP 	window1: blendMode = 'avg'
13.1401 	EXP 	window1: blendMode = 'avg'
13.1485 	EXP 	window1: blendMode = 'avg'
13.1568 	EXP 	window1: blendMode = 'avg'
13.1651 	EXP 	window1: blendMode = 'avg'
13.1734 	EXP 	window1: blendMode = 'avg'
13.1818 	EXP 	window1: blendMode = 'avg'
13.1901 	EXP 	window1: blendMode = 'avg'
13.1987 	EXP 	window1: blendMode = 'avg'
13.2068 	EXP 	window1: blendMode = 'avg'
13.2151 	EXP 	window1: blendMode = 'avg'
13.2234 	EXP 	window1: blendMode = 'avg'
13.2319 	EXP 	window1: blendMode = 'avg'
13.2401 	EXP 	window1: blendMode = 'avg'
13.2485 	EXP 	window1: blendMode = 'avg'
13.2568 	EXP 	window1: blendMode = 'avg'
13.2651 	EXP 	window1: blendMode = 'avg'
13.2735 	EXP 	window1: blendMode = 'avg'
13.2818 	EXP 	window1: blendMode = 'avg'
13.2901 	EXP 	window1: blendMode = 'avg'
13.2985 	EXP 	window1: blendMode = 'avg'
13.3068 	EXP 	window1: blendMode = 'avg'
13.3151 	EXP 	window1: blendMode = 'avg'
13.3235 	EXP 	window1: blendMode = 'avg'
13.3318 	EXP 	window1: blendMode = 'avg'
13.3401 	EXP 	window1: blendMode = 'avg'
13.3484 	EXP 	window1: blendMode = 'avg'
13.3569 	EXP 	window1: blendMode = 'avg'
13.3651 	EXP 	window1: blendMode = 'avg'
13.3735 	EXP 	window1: blendMode = 'avg'
13.3818 	EXP 	window1: blendMode = 'avg'
13.3901 	EXP 	window1: blendMode = 'avg'
13.3985 	EXP 	window1: blendMode = 'avg'
13.4068 	EXP 	window1: blendMode = 'avg'
13.4152 	EXP 	window1: blendMode = 'avg'
13.4235 	EXP 	window1: blendMode = 'avg'
13.4319 	EXP 	window1: blendMode = 'avg'
13.4439 	EXP 	window1: blendMode = 'avg'
13.4485 	EXP 	window1: blendMode = 'avg'
13.4568 	EXP 	window1: blendMode = 'avg'
13.4651 	EXP 	window1: blendMode = 'avg'
13.4735 	EXP 	window1: blendMode = 'avg'
13.4819 	EXP 	window1: blendMode = 'avg'
13.4902 	EXP 	window1: blendMode = 'avg'
13.4985 	EXP 	window1: blendMode = 'avg'
13.5068 	EXP 	window1: blendMode = 'avg'
13.5152 	EXP 	window1: blendMode = 'avg'
13.5235 	EXP 	window1: blendMode = 'avg'
13.5318 	EXP 	window1: blendMode = 'avg'
13.5402 	EXP 	window1: blendMode = 'avg'
13.5485 	EXP 	window1: blendMode = 'avg'
13.5569 	EXP 	window1: blendMode = 'avg'
13.5652 	EXP 	window1: blendMode = 'avg'
13.5735 	EXP 	window1: blendMode = 'avg'
13.5819 	EXP 	window1: blendMode = 'avg'
13.5902 	EXP 	window1: blendMode = 'avg'
13.5985 	EXP 	window1: blendMode = 'avg'
13.6069 	EXP 	window1: blendMode = 'avg'
13.6152 	EXP 	window1: blendMode = 'avg'
13.6236 	EXP 	window1: blendMode = 'avg'
13.6319 	EXP 	window1: blendMode = 'avg'
13.6402 	EXP 	window1: blendMode = 'avg'
13.6485 	EXP 	window1: blendMode = 'avg'
13.6568 	EXP 	window1: blendMode = 'avg'
13.6652 	EXP 	window1: blendMode = 'avg'
13.6735 	EXP 	window1: blendMode = 'avg'
13.6818 	EXP 	window1: blendMode = 'avg'
13.6902 	EXP 	window1: blendMode = 'avg'
13.6985 	EXP 	window1: blendMode = 'avg'
13.7068 	EXP 	window1: blendMode = 'avg'
13.7152 	EXP 	window1: blendMode = 'avg'
13.7236 	EXP 	window1: blendMode = 'avg'
13.7319 	EXP 	window1: blendMode = 'avg'
13.7402 	EXP 	window1: blendMode = 'avg'
13.7485 	EXP 	window1: blendMode = 'avg'
13.7569 	EXP 	window1: blendMode = 'avg'
13.7652 	EXP 	window1: blendMode = 'avg'
13.7736 	EXP 	window1: blendMode = 'avg'
13.7835 	EXP 	window1: blendMode = 'avg'
13.7902 	EXP 	window1: blendMode = 'avg'
13.7985 	EXP 	window1: blendMode = 'avg'
13.8069 	EXP 	window1: blendMode = 'avg'
13.8152 	EXP 	window1: blendMode = 'avg'
13.8235 	EXP 	window1: blendMode = 'avg'
13.8319 	EXP 	window1: blendMode = 'avg'
13.8402 	EXP 	window1: blendMode = 'avg'
13.8485 	EXP 	window1: blendMode = 'avg'
13.8569 	EXP 	window1: blendMode = 'avg'
13.8653 	EXP 	window1: blendMode = 'avg'
13.8736 	EXP 	window1: blendMode = 'avg'
13.8819 	EXP 	window1: blendMode = 'avg'
13.8902 	EXP 	window1: blendMode = 'avg'
13.8986 	EXP 	window1: blendMode = 'avg'
13.9069 	EXP 	window1: blendMode = 'avg'
13.9152 	EXP 	window1: blendMode = 'avg'
13.9235 	EXP 	window1: blendMode = 'avg'
13.9319 	EXP 	window1: blendMode = 'avg'
13.9402 	EXP 	window1: blendMode = 'avg'
13.9519 	EXP 	window1: blendMode = 'avg'
13.9569 	EXP 	window1: blendMode = 'avg'
13.9652 	EXP 	window1: blendMode = 'avg'
13.9736 	EXP 	window1: blendMode = 'avg'
13.9820 	EXP 	window1: blendMode = 'avg'
13.9902 	EXP 	window1: blendMode = 'avg'
13.9986 	EXP 	window1: blendMode = 'avg'
14.0069 	EXP 	window1: blendMode = 'avg'
14.0152 	EXP 	window1: blendMode = 'avg'
14.0236 	EXP 	window1: blendMode = 'avg'
14.0319 	EXP 	window1: blendMode = 'avg'
14.0403 	EXP 	window1: blendMode = 'avg'
14.0486 	EXP 	window1: blendMode = 'avg'
14.0570 	EXP 	window1: blendMode = 'avg'
14.0653 	EXP 	window1: blendMode = 'avg'
14.0736 	EXP 	window1: blendMode = 'avg'
14.0819 	EXP 	window1: blendMode = 'avg'
14.0903 	EXP 	window1: blendMode = 'avg'
14.0986 	EXP 	window1: blendMode = 'avg'
14.1069 	EXP 	window1: blendMode = 'avg'
14.1153 	EXP 	window1: blendMode = 'avg'
14.1236 	EXP 	window1: blendMode = 'avg'
14.1319 	EXP 	window1: blendMode = 'avg'
14.1403 	EXP 	window1: blendMode = 'avg'
14.1486 	EXP 	window1: blendMode = 'avg'
14.1569 	EXP 	window1: blendMode = 'avg'
14.1653 	EXP 	window1: blendMode = 'avg'
14.1736 	EXP 	window1: blendMode = 'avg'
14.1820 	EXP 	window1: blendMode = 'avg'
14.1902 	EXP 	window1: blendMode = 'avg'
14.1986 	EXP 	window1: blendMode = 'avg'
14.2069 	EXP 	window1: blendMode = 'avg'
14.2153 	EXP 	window1: blendMode = 'avg'
14.2236 	EXP 	window1: blendMode = 'avg'
14.2345 	EXP 	window1: blendMode = 'avg'
14.2403 	EXP 	window1: blendMode = 'avg'
14.2486 	EXP 	window1: blendMode = 'avg'
14.2570 	EXP 	window1: blendMode = 'avg'
14.2653 	EXP 	window1: blendMode = 'avg'
14.2736 	EXP 	window1: blendMode = 'avg'
14.2820 	EXP 	window1: blendMode = 'avg'
14.2916 	EXP 	window1: blendMode = 'avg'
14.2986 	EXP 	window1: blendMode = 'avg'
14.3070 	EXP 	window1: blendMode = 'avg'
14.3153 	EXP 	window1: blendMode = 'avg'
14.3236 	EXP 	window1: blendMode = 'avg'
14.3321 	EXP 	window1: blendMode = 'avg'
14.3403 	EXP 	window1: blendMode = 'avg'
14.3486 	EXP 	window1: blendMode = 'avg'
14.3570 	EXP 	window1: blendMode = 'avg'
14.3653 	EXP 	window1: blendMode = 'avg'
14.3737 	EXP 	window1: blendMode = 'avg'
14.3820 	EXP 	window1: blendMode = 'avg'
14.3903 	EXP 	window1: blendMode = 'avg'
14.3986 	EXP 	window1: blendMode = 'avg'
14.4070 	EXP 	window1: blendMode = 'avg'
14.4153 	EXP 	window1: blendMode = 'avg'
14.4236 	EXP 	window1: blendMode = 'avg'
14.4320 	EXP 	window1: blendMode = 'avg'
14.4403 	EXP 	window1: blendMode = 'avg'
14.4486 	EXP 	window1: blendMode = 'avg'
14.4600 	EXP 	window1: blendMode = 'avg'
14.4653 	EXP 	window1: blendMode = 'avg'
14.4737 	EXP 	window1: blendMode = 'avg'
14.4820 	EXP 	window1: blendMode = 'avg'
14.4903 	EXP 	window1: blendMode = 'avg'
14.4987 	EXP 	window1: blendMode = 'avg'
14.5070 	EXP 	window1: blendMode = 'avg'
14.5153 	EXP 	window1: blendMode = 'avg'
14.5237 	EXP 	window1: blendMode = 'avg'
14.5320 	EXP 	window1: blendMode = 'avg'
14.5404 	EXP 	window1: blendMode = 'avg'
14.5487 	EXP 	window1: blendMode = 'avg'
14.5571 	EXP 	window1: blendMode = 'avg'
14.5653 	EXP 	window1: blendMode = 'avg'
14.5737 	EXP 	window1: blendMode = 'avg'
14.5820 	EXP 	window1: blendMode = 'avg'
14.5903 	EXP 	window1: blendMode = 'avg'
14.5987 	EXP 	window1: blendMode = 'avg'
14.6071 	EXP 	window1: blendMode = 'avg'
14.6154 	EXP 	window1: blendMode = 'avg'
14.6237 	EXP 	window1: blendMode = 'avg'
14.6321 	EXP 	window1: blendMode = 'avg'
14.6403 	EXP 	window1: blendMode = 'avg'
14.6487 	EXP 	window1: blendMode = 'avg'
14.6570 	EXP 	window1: blendMode = 'avg'
14.6654 	EXP 	window1: blendMode = 'avg'
14.6737 	EXP 	window1: blendMode = 'avg'
14.6820 	EXP 	window1: blendMode = 'avg'
14.6904 	EXP 	window1: blendMode = 'avg'
14.6989 	EXP 	window1: blendMode = 'avg'
14.7070 	EXP 	window1: blendMode = 'avg'
14.7154 	EXP 	window1: blendMode = 'avg'
14.7237 	EXP 	window1: blendMode = 'avg'
14.7321 	EXP 	window1: blendMode = 'avg'
14.7404 	EXP 	window1: blendMode = 'avg'
14.7487 	EXP 	window1: blendMode = 'avg'
14.7570 	EXP 	window1: blendMode = 'avg'
14.7654 	EXP 	window1: blendMode = 'avg'
14.7737 	EXP 	window1: blendMode = 'avg'
14.7820 	EXP 	window1: blendMode = 'avg'
14.7904 	EXP 	window1: blendMode = 'avg'
14.8004 	EXP 	window1: blendMode = 'avg'
14.8071 	EXP 	window1: blendMode = 'avg'
