14.6085 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
17.1127 	EXP 	Set  sound=pretest_instr3.wav
17.1127 	EXP 	Sound  set volume 1.000
17.1334 	EXP 	Created pretest_instr4_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=u'Ladder8.bmp', interpolate=True, mask=None, maskParams=None, name='pretest_instr4_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.66666667,  0.94814815]), texRes=128, units=u'norm', win=Window(...))
17.1386 	EXP 	Set  sound=pretest_instr4.wav
17.1386 	EXP 	Sound  set volume 1.000
17.1593 	EXP 	Created pretest_instr5_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=u'Ladder9.bmp', interpolate=True, mask=None, maskParams=None, name='pretest_instr5_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.66666667,  0.94814815]), texRes=128, units=u'norm', win=Window(...))
17.1660 	EXP 	Set  sound=pretest_instr5.wav
17.1661 	EXP 	Sound  set volume 1.000
17.2083 	EXP 	Created pretest_instr6_text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=0.1, italic=False, name='pretest_instr6_text', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
17.2218 	EXP 	Set  sound=pretest_instr6.wav
17.2218 	EXP 	Sound  set volume 1.000
17.2238 	EXP 	Created test1_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='test1_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), texRes=128, units=u'norm', win=Window(...))
17.2276 	EXP 	Created test1_blank_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=u'blank.png', interpolate=True, mask=None, maskParams=None, name='test1_blank_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.3       ,  0.26666667]), texRes=128, units=u'norm', win=Window(...))
17.2291 	EXP 	Created test2_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='test2_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), texRes=128, units=u'norm', win=Window(...))
17.2330 	EXP 	Created test2_blank_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=u'blank.png', interpolate=True, mask=None, maskParams=None, name='test2_blank_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.3       ,  0.26666667]), texRes=128, units=u'norm', win=Window(...))
17.2353 	EXP 	Created test3_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='test3_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), texRes=128, units=u'norm', win=Window(...))
17.2392 	EXP 	Created test3_blank_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=u'blank.png', interpolate=True, mask=None, maskParams=None, name='test3_blank_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.3       ,  0.26666667]), texRes=128, units=u'norm', win=Window(...))
17.2430 	EXP 	Created test_pause_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=u'blank.png', interpolate=True, mask=None, maskParams=None, name='test_pause_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.3       ,  0.26666667]), texRes=128, units=u'norm', win=Window(...))
17.2446 	EXP 	Created test4_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='test4_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), texRes=128, units=u'norm', win=Window(...))
17.2485 	EXP 	Created test4_blank_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=u'blank.png', interpolate=True, mask=None, maskParams=None, name='test4_blank_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.3       ,  0.26666667]), texRes=128, units=u'norm', win=Window(...))
17.2500 	EXP 	Created test5_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='test5_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), texRes=128, units=u'norm', win=Window(...))
17.2540 	EXP 	Created test5_blank_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=u'blank.png', interpolate=True, mask=None, maskParams=None, name='test5_blank_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.3       ,  0.26666667]), texRes=128, units=u'norm', win=Window(...))
17.2557 	EXP 	Created test6_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='test6_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), texRes=128, units=u'norm', win=Window(...))
17.2600 	EXP 	Created test6_blank_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=u'blank.png', interpolate=True, mask=None, maskParams=None, name='test6_blank_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.3       ,  0.26666667]), texRes=128, units=u'norm', win=Window(...))
17.2704 	EXP 	Created question_text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=0.1, italic=False, name='question_text', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
17.2821 	EXP 	Created end_text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=0.1, italic=False, name='end_text', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
17.2868 	EXP 	Set  sound=instr_22.wav
17.2868 	EXP 	Sound  set volume 1.000
17.2892 	EXP 	Created blank_block_trial_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='blank_block_trial_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), texRes=128, units=u'norm', win=Window(...))
17.2898 	EXP 	window1: blendMode = 'avg'
17.3110 	WARNING 	t of last frame was 1250.55ms (=1/0)
17.3110 	EXP 	start_text: autoDraw = True
17.3113 	EXP 	window1: blendMode = 'avg'
17.3134 	EXP 	window1: blendMode = 'avg'
17.3194 	EXP 	window1: blendMode = 'avg'
17.3277 	EXP 	window1: blendMode = 'avg'
17.3360 	EXP 	window1: blendMode = 'avg'
17.3443 	EXP 	window1: blendMode = 'avg'
17.3552 	EXP 	window1: blendMode = 'avg'
17.3610 	EXP 	window1: blendMode = 'avg'
17.3693 	EXP 	window1: blendMode = 'avg'
17.3777 	EXP 	window1: blendMode = 'avg'
17.3860 	EXP 	window1: blendMode = 'avg'
17.3943 	EXP 	window1: blendMode = 'avg'
17.4027 	EXP 	window1: blendMode = 'avg'
17.4111 	EXP 	window1: blendMode = 'avg'
17.4193 	EXP 	window1: blendMode = 'avg'
17.4277 	EXP 	window1: blendMode = 'avg'
17.4360 	EXP 	window1: blendMode = 'avg'
17.4443 	EXP 	window1: blendMode = 'avg'
17.4527 	EXP 	window1: blendMode = 'avg'
17.4611 	EXP 	window1: blendMode = 'avg'
17.4693 	EXP 	window1: blendMode = 'avg'
17.4777 	EXP 	window1: blendMode = 'avg'
17.4860 	EXP 	window1: blendMode = 'avg'
17.4943 	EXP 	window1: blendMode = 'avg'
17.5027 	EXP 	window1: blendMode = 'avg'
17.5111 	EXP 	window1: blendMode = 'avg'
17.5193 	EXP 	window1: blendMode = 'avg'
17.5277 	EXP 	window1: blendMode = 'avg'
17.5373 	EXP 	window1: blendMode = 'avg'
17.5443 	EXP 	window1: blendMode = 'avg'
17.5526 	EXP 	window1: blendMode = 'avg'
17.5610 	EXP 	window1: blendMode = 'avg'
17.5693 	EXP 	window1: blendMode = 'avg'
17.5777 	EXP 	window1: blendMode = 'avg'
17.5860 	EXP 	window1: blendMode = 'avg'
17.5944 	EXP 	window1: blendMode = 'avg'
17.6055 	EXP 	window1: blendMode = 'avg'
17.6109 	EXP 	window1: blendMode = 'avg'
17.6193 	EXP 	window1: blendMode = 'avg'
17.6277 	EXP 	window1: blendMode = 'avg'
17.6360 	EXP 	window1: blendMode = 'avg'
17.6443 	EXP 	window1: blendMode = 'avg'
17.6526 	EXP 	window1: blendMode = 'avg'
17.6610 	EXP 	window1: blendMode = 'avg'
17.6693 	EXP 	window1: blendMode = 'avg'
17.6776 	EXP 	window1: blendMode = 'avg'
17.6860 	EXP 	window1: blendMode = 'avg'
17.6943 	EXP 	window1: blendMode = 'avg'
17.7026 	EXP 	window1: blendMode = 'avg'
17.7110 	EXP 	window1: blendMode = 'avg'
17.7219 	EXP 	window1: blendMode = 'avg'
17.7276 	EXP 	window1: blendMode = 'avg'
17.7361 	EXP 	window1: blendMode = 'avg'
17.7443 	EXP 	window1: blendMode = 'avg'
17.7526 	EXP 	window1: blendMode = 'avg'
17.7610 	EXP 	window1: blendMode = 'avg'
17.7693 	EXP 	window1: blendMode = 'avg'
17.7777 	EXP 	window1: blendMode = 'avg'
17.7860 	EXP 	window1: blendMode = 'avg'
17.7944 	EXP 	window1: blendMode = 'avg'
17.8027 	EXP 	window1: blendMode = 'avg'
17.8111 	EXP 	window1: blendMode = 'avg'
17.8193 	EXP 	window1: blendMode = 'avg'
17.8277 	EXP 	window1: blendMode = 'avg'
17.8360 	EXP 	window1: blendMode = 'avg'
17.8443 	EXP 	window1: blendMode = 'avg'
17.8528 	EXP 	window1: blendMode = 'avg'
17.8610 	EXP 	window1: blendMode = 'avg'
17.8694 	EXP 	window1: blendMode = 'avg'
17.8777 	EXP 	window1: blendMode = 'avg'
17.8860 	EXP 	window1: blendMode = 'avg'
17.8944 	EXP 	window1: blendMode = 'avg'
17.9027 	EXP 	window1: blendMode = 'avg'
17.9111 	EXP 	window1: blendMode = 'avg'
17.9194 	EXP 	window1: blendMode = 'avg'
17.9277 	EXP 	window1: blendMode = 'avg'
17.9360 	EXP 	window1: blendMode = 'avg'
17.9445 	EXP 	window1: blendMode = 'avg'
17.9527 	EXP 	window1: blendMode = 'avg'
17.9610 	EXP 	window1: blendMode = 'avg'
17.9693 	EXP 	window1: blendMode = 'avg'
17.9803 	EXP 	window1: blendMode = 'avg'
17.9860 	EXP 	window1: blendMode = 'avg'
17.9944 	EXP 	window1: blendMode = 'avg'
18.0027 	EXP 	window1: blendMode = 'avg'
18.0110 	EXP 	window1: blendMode = 'avg'
18.0194 	EXP 	window1: blendMode = 'avg'
18.0277 	EXP 	window1: blendMode = 'avg'
18.0361 	EXP 	window1: blendMode = 'avg'
18.0447 	EXP 	window1: blendMode = 'avg'
18.0527 	EXP 	window1: blendMode = 'avg'
18.0611 	EXP 	window1: blendMode = 'avg'
18.0694 	EXP 	window1: blendMode = 'avg'
18.0777 	EXP 	window1: blendMode = 'avg'
18.0860 	EXP 	window1: blendMode = 'avg'
18.0944 	EXP 	window1: blendMode = 'avg'
18.1027 	EXP 	window1: blendMode = 'avg'
18.1110 	EXP 	window1: blendMode = 'avg'
18.1194 	EXP 	window1: blendMode = 'avg'
18.1277 	EXP 	window1: blendMode = 'avg'
18.1361 	EXP 	window1: blendMode = 'avg'
18.1444 	EXP 	window1: blendMode = 'avg'
18.1527 	EXP 	window1: blendMode = 'avg'
18.1611 	EXP 	window1: blendMode = 'avg'
18.1694 	EXP 	window1: blendMode = 'avg'
18.1777 	EXP 	window1: blendMode = 'avg'
18.1861 	EXP 	window1: blendMode = 'avg'
18.1944 	EXP 	window1: blendMode = 'avg'
18.2028 	EXP 	window1: blendMode = 'avg'
18.2141 	EXP 	window1: blendMode = 'avg'
18.2194 	EXP 	window1: blendMode = 'avg'
18.2277 	EXP 	window1: blendMode = 'avg'
18.2361 	EXP 	window1: blendMode = 'avg'
18.2444 	EXP 	window1: blendMode = 'avg'
18.2527 	EXP 	window1: blendMode = 'avg'
18.2611 	EXP 	window1: blendMode = 'avg'
18.2694 	EXP 	window1: blendMode = 'avg'
18.2777 	EXP 	window1: blendMode = 'avg'
18.2861 	EXP 	window1: blendMode = 'avg'
18.2944 	EXP 	window1: blendMode = 'avg'
18.3027 	EXP 	window1: blendMode = 'avg'
18.3111 	EXP 	window1: blendMode = 'avg'
18.3194 	EXP 	window1: blendMode = 'avg'
18.3277 	EXP 	window1: blendMode = 'avg'
18.3361 	EXP 	window1: blendMode = 'avg'
18.3445 	EXP 	window1: blendMode = 'avg'
18.3557 	EXP 	window1: blendMode = 'avg'
18.3611 	EXP 	window1: blendMode = 'avg'
18.3694 	EXP 	window1: blendMode = 'avg'
18.3778 	EXP 	window1: blendMode = 'avg'
18.3862 	EXP 	window1: blendMode = 'avg'
18.3944 	EXP 	window1: blendMode = 'avg'
18.4028 	EXP 	window1: blendMode = 'avg'
18.4111 	EXP 	window1: blendMode = 'avg'
18.4194 	EXP 	window1: blendMode = 'avg'
18.4278 	EXP 	window1: blendMode = 'avg'
18.4361 	EXP 	window1: blendMode = 'avg'
18.4444 	EXP 	window1: blendMode = 'avg'
18.4528 	EXP 	window1: blendMode = 'avg'
18.4611 	EXP 	window1: blendMode = 'avg'
18.4694 	EXP 	window1: blendMode = 'avg'
18.4778 	EXP 	window1: blendMode = 'avg'
18.4861 	EXP 	window1: blendMode = 'avg'
18.4944 	EXP 	window1: blendMode = 'avg'
18.5028 	EXP 	window1: blendMode = 'avg'
18.5111 	EXP 	window1: blendMode = 'avg'
18.5194 	EXP 	window1: blendMode = 'avg'
18.5278 	EXP 	window1: blendMode = 'avg'
18.5361 	EXP 	window1: blendMode = 'avg'
18.5445 	EXP 	window1: blendMode = 'avg'
18.5529 	EXP 	window1: blendMode = 'avg'
18.5637 	EXP 	window1: blendMode = 'avg'
18.5721 	EXP 	window1: blendMode = 'avg'
18.5778 	EXP 	window1: blendMode = 'avg'
18.5861 	EXP 	window1: blendMode = 'avg'
18.5945 	EXP 	window1: blendMode = 'avg'
18.6057 	EXP 	window1: blendMode = 'avg'
18.6112 	EXP 	window1: blendMode = 'avg'
18.6195 	EXP 	window1: blendMode = 'avg'
18.6278 	EXP 	window1: blendMode = 'avg'
18.6362 	EXP 	window1: blendMode = 'avg'
18.6445 	EXP 	window1: blendMode = 'avg'
18.6528 	EXP 	window1: blendMode = 'avg'
18.6612 	EXP 	window1: blendMode = 'avg'
18.6695 	EXP 	window1: blendMode = 'avg'
18.6778 	EXP 	window1: blendMode = 'avg'
18.6861 	EXP 	window1: blendMode = 'avg'
18.6945 	EXP 	window1: blendMode = 'avg'
18.7028 	EXP 	window1: blendMode = 'avg'
18.7112 	EXP 	window1: blendMode = 'avg'
18.7216 	EXP 	window1: blendMode = 'avg'
18.7278 	EXP 	window1: blendMode = 'avg'
18.7362 	EXP 	window1: blendMode = 'avg'
18.7445 	EXP 	window1: blendMode = 'avg'
18.7528 	EXP 	window1: blendMode = 'avg'
18.7612 	EXP 	window1: blendMode = 'avg'
18.7695 	EXP 	window1: blendMode = 'avg'
18.7778 	EXP 	window1: blendMode = 'avg'
18.7862 	EXP 	window1: blendMode = 'avg'
18.7945 	EXP 	window1: blendMode = 'avg'
18.8028 	EXP 	window1: blendMode = 'avg'
18.8112 	EXP 	window1: blendMode = 'avg'
18.8195 	EXP 	window1: blendMode = 'avg'
18.8278 	EXP 	window1: blendMode = 'avg'
18.8362 	EXP 	window1: blendMode = 'avg'
18.8446 	EXP 	window1: blendMode = 'avg'
18.8529 	EXP 	window1: blendMode = 'avg'
18.8612 	EXP 	window1: blendMode = 'avg'
18.8695 	EXP 	window1: blendMode = 'avg'
18.8779 	EXP 	window1: blendMode = 'avg'
18.8862 	EXP 	window1: blendMode = 'avg'
18.8946 	EXP 	window1: blendMode = 'avg'
18.9029 	EXP 	window1: blendMode = 'avg'
18.9138 	EXP 	window1: blendMode = 'avg'
18.9195 	EXP 	window1: blendMode = 'avg'
18.9279 	EXP 	window1: blendMode = 'avg'
18.9362 	EXP 	window1: blendMode = 'avg'
18.9445 	EXP 	window1: blendMode = 'avg'
18.9555 	EXP 	window1: blendMode = 'avg'
18.9638 	EXP 	window1: blendMode = 'avg'
18.9695 	EXP 	window1: blendMode = 'avg'
18.9808 	EXP 	window1: blendMode = 'avg'
18.9862 	EXP 	window1: blendMode = 'avg'
18.9946 	EXP 	window1: blendMode = 'avg'
19.0029 	EXP 	window1: blendMode = 'avg'
19.0112 	EXP 	window1: blendMode = 'avg'
19.0196 	EXP 	window1: blendMode = 'avg'
19.0279 	EXP 	window1: blendMode = 'avg'
19.0362 	EXP 	window1: blendMode = 'avg'
19.0446 	EXP 	window1: blendMode = 'avg'
19.0529 	EXP 	window1: blendMode = 'avg'
19.0613 	EXP 	window1: blendMode = 'avg'
19.0696 	EXP 	window1: blendMode = 'avg'
19.0779 	EXP 	window1: blendMode = 'avg'
19.0863 	EXP 	window1: blendMode = 'avg'
19.0946 	EXP 	window1: blendMode = 'avg'
19.1029 	EXP 	window1: blendMode = 'avg'
19.1113 	EXP 	window1: blendMode = 'avg'
19.1197 	EXP 	window1: blendMode = 'avg'
19.1280 	EXP 	window1: blendMode = 'avg'
19.1363 	EXP 	window1: blendMode = 'avg'
19.1446 	EXP 	window1: blendMode = 'avg'
19.1530 	EXP 	window1: blendMode = 'avg'
19.1613 	EXP 	window1: blendMode = 'avg'
19.1696 	EXP 	window1: blendMode = 'avg'
19.1781 	EXP 	window1: blendMode = 'avg'
19.1863 	EXP 	window1: blendMode = 'avg'
19.1946 	EXP 	window1: blendMode = 'avg'
19.2030 	EXP 	window1: blendMode = 'avg'
19.2113 	EXP 	window1: blendMode = 'avg'
19.2196 	EXP 	window1: blendMode = 'avg'
19.2300 	EXP 	window1: blendMode = 'avg'
19.2364 	EXP 	window1: blendMode = 'avg'
19.2447 	EXP 	window1: blendMode = 'avg'
19.2531 	EXP 	window1: blendMode = 'avg'
19.2613 	EXP 	window1: blendMode = 'avg'
19.2696 	EXP 	window1: blendMode = 'avg'
19.2781 	EXP 	window1: blendMode = 'avg'
19.2863 	EXP 	window1: blendMode = 'avg'
19.2947 	EXP 	window1: blendMode = 'avg'
19.3031 	EXP 	window1: blendMode = 'avg'
19.3114 	EXP 	window1: blendMode = 'avg'
19.3197 	EXP 	window1: blendMode = 'avg'
19.3280 	EXP 	window1: blendMode = 'avg'
19.3363 	EXP 	window1: blendMode = 'avg'
19.3447 	EXP 	window1: blendMode = 'avg'
19.3556 	EXP 	window1: blendMode = 'avg'
19.3614 	EXP 	window1: blendMode = 'avg'
19.3697 	EXP 	window1: blendMode = 'avg'
19.3781 	EXP 	window1: blendMode = 'avg'
19.3863 	EXP 	window1: blendMode = 'avg'
19.3947 	EXP 	window1: blendMode = 'avg'
19.4031 	EXP 	window1: blendMode = 'avg'
19.4114 	EXP 	window1: blendMode = 'avg'
