15.1502 	EXP 	Created instr7_text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=0.1, italic=False, name='instr7_text', opacity=1.0, ori=0, pos=array([ 0. ,  0.3]), rgb=array([ 0.,  0.,  0.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
15.1689 	EXP 	Created instr7_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image=u'line_of_letters.png', interpolate=True, mask=None, maskParams=None, name='instr7_image', opacity=1.0, ori=0.0, pos=array([ 0. , -0.8]), size=array([ 1.315625  ,  0.31481481]), texRes=128, units=u'norm', win=Window(...))
15.1732 	EXP 	Set  sound=lsl_instr8.wav
15.1733 	EXP 	Sound  set volume 1.000
15.1855 	EXP 	Created instr8_text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=0.1, italic=False, name='instr8_text', opacity=1.0, ori=0, pos=array([ 0. ,  0.3]), rgb=array([ 0.,  0.,  0.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
15.2039 	EXP 	Created instr8_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image=u'line_of_letters.png', interpolate=True, mask=None, maskParams=None, name='instr8_image', opacity=1.0, ori=0.0, pos=array([ 0. , -0.8]), size=array([ 1.315625  ,  0.31481481]), texRes=128, units=u'norm', win=Window(...))
15.2061 	EXP 	Set  sound=lsl_instr9.wav
15.2061 	EXP 	Sound  set volume 1.000
15.2119 	EXP 	Created instr9_text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=0.1, italic=False, name='instr9_text', opacity=1.0, ori=0, pos=array([ 0. ,  0.3]), rgb=array([ 0.,  0.,  0.]), text=u'Some signs never went together.', units=u'norm', win=Window(...), wrapWidth=1)
15.2314 	EXP 	Created instr9_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image=u'line_of_letters.png', interpolate=True, mask=None, maskParams=None, name='instr9_image', opacity=1.0, ori=0.0, pos=array([ 0. , -0.8]), size=array([ 1.315625  ,  0.31481481]), texRes=128, units=u'norm', win=Window(...))
15.2368 	EXP 	Set  sound=lsl_instr10.wav
15.2368 	EXP 	Sound  set volume 1.000
15.2518 	EXP 	Created instr10_text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=0.1, italic=False, name='instr10_text', opacity=1.0, ori=0, pos=array([ 0. ,  0.3]), rgb=array([ 0.,  0.,  0.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
15.2706 	EXP 	Created instr10_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image=u'line_of_letters.png', interpolate=True, mask=None, maskParams=None, name='instr10_image', opacity=1.0, ori=0.0, pos=array([ 0. , -0.8]), size=array([ 1.315625  ,  0.31481481]), texRes=128, units=u'norm', win=Window(...))
15.2768 	EXP 	Set  sound=lsl_instr11.wav
15.2768 	EXP 	Sound  set volume 1.000
15.2920 	EXP 	Created instr11_text1 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=0.1, italic=False, name='instr11_text1', opacity=1.0, ori=0, pos=array([ 0. ,  0.8]), rgb=array([ 0.,  0.,  0.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
15.2996 	EXP 	Created instr11_image1 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image=u'good_triplet.png', interpolate=True, mask=None, maskParams=None, name='instr11_image1', opacity=1.0, ori=0.0, pos=array([ 0.  ,  0.35]), size=array([ 0.44895833,  0.32222222]), texRes=128, units=u'norm', win=Window(...))
15.3073 	EXP 	Created instr11_text2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'black', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=0.1, italic=False, name='instr11_text2', opacity=1.0, ori=0, pos=array([ 0.  ,  0.05]), rgb=array([ 0.,  0.,  0.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
15.3151 	EXP 	Created instr11_image2 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image=u'bad_triplet.png', interpolate=True, mask=None, maskParams=None, name='instr11_image2', opacity=1.0, ori=0.0, pos=array([ 0.  , -0.35]), size=array([ 0.44895833,  0.32222222]), texRes=128, units=u'norm', win=Window(...))
15.3337 	EXP 	Created instr11_image3 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, image=u'line_of_letters.png', interpolate=True, mask=None, maskParams=None, name='instr11_image3', opacity=1.0, ori=0.0, pos=array([ 0. , -0.8]), size=array([ 1.315625  ,  0.31481481]), texRes=128, units=u'norm', win=Window(...))
15.3483 	EXP 	Set  sound=lsl_instr12.wav
15.3484 	EXP 	Sound  set volume 1.000
15.3871 	EXP 	Created instr12_text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=0.1, italic=False, name='instr12_text', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
15.3888 	EXP 	Created test1_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='test1_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), texRes=128, units=u'norm', win=Window(...))
15.3929 	EXP 	Created test1_blank = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=u'blank.png', interpolate=True, mask=None, maskParams=None, name='test1_blank', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.3       ,  0.26666667]), texRes=128, units=u'norm', win=Window(...))
15.3945 	EXP 	Created test2_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='test2_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), texRes=128, units=u'norm', win=Window(...))
15.3985 	EXP 	Created test2_blank = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=u'blank.png', interpolate=True, mask=None, maskParams=None, name='test2_blank', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.3       ,  0.26666667]), texRes=128, units=u'norm', win=Window(...))
15.4001 	EXP 	Created test3_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='test3_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), texRes=128, units=u'norm', win=Window(...))
15.4041 	EXP 	Created test3_blank = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=u'blank.png', interpolate=True, mask=None, maskParams=None, name='test3_blank', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.3       ,  0.26666667]), texRes=128, units=u'norm', win=Window(...))
15.4081 	EXP 	Created triplet_pause_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=u'white.png', interpolate=True, mask=None, maskParams=None, name='triplet_pause_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.3       ,  0.26666667]), texRes=128, units=u'norm', win=Window(...))
15.4104 	EXP 	Created test4_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='test4_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), texRes=128, units=u'norm', win=Window(...))
15.4145 	EXP 	Created test4_blank = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=u'blank.png', interpolate=True, mask=None, maskParams=None, name='test4_blank', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.3       ,  0.26666667]), texRes=128, units=u'norm', win=Window(...))
15.4161 	EXP 	Created test5_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='test5_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), texRes=128, units=u'norm', win=Window(...))
15.4200 	EXP 	Created test5_blank = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=u'blank.png', interpolate=True, mask=None, maskParams=None, name='test5_blank', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.3       ,  0.26666667]), texRes=128, units=u'norm', win=Window(...))
15.4216 	EXP 	Created test6_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='test6_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), texRes=128, units=u'norm', win=Window(...))
15.4256 	EXP 	Created test6_blank = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=u'blank.png', interpolate=True, mask=None, maskParams=None, name='test6_blank', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.3       ,  0.26666667]), texRes=128, units=u'norm', win=Window(...))
15.4351 	EXP 	Created question_text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=0.1, italic=False, name='question_text', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
15.4367 	EXP 	Created blank_block_trial_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='blank_block_trial_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), texRes=128, units=u'norm', win=Window(...))
15.4373 	EXP 	window1: blendMode = 'avg'
15.4710 	EXP 	start_text: autoDraw = True
15.4713 	EXP 	window1: blendMode = 'avg'
15.4741 	EXP 	window1: blendMode = 'avg'
15.4761 	EXP 	window1: blendMode = 'avg'
15.4808 	EXP 	window1: blendMode = 'avg'
15.4891 	EXP 	window1: blendMode = 'avg'
15.4975 	EXP 	window1: blendMode = 'avg'
15.5058 	EXP 	window1: blendMode = 'avg'
15.5142 	EXP 	window1: blendMode = 'avg'
15.5225 	EXP 	window1: blendMode = 'avg'
15.5308 	EXP 	window1: blendMode = 'avg'
15.5391 	EXP 	window1: blendMode = 'avg'
15.5475 	EXP 	window1: blendMode = 'avg'
15.5595 	EXP 	window1: blendMode = 'avg'
15.5641 	EXP 	window1: blendMode = 'avg'
15.5725 	EXP 	window1: blendMode = 'avg'
15.5808 	EXP 	window1: blendMode = 'avg'
15.5892 	EXP 	window1: blendMode = 'avg'
15.5975 	EXP 	window1: blendMode = 'avg'
15.6058 	EXP 	window1: blendMode = 'avg'
15.6142 	EXP 	window1: blendMode = 'avg'
15.6225 	EXP 	window1: blendMode = 'avg'
15.6308 	EXP 	window1: blendMode = 'avg'
15.6392 	EXP 	window1: blendMode = 'avg'
15.6475 	EXP 	window1: blendMode = 'avg'
15.6559 	EXP 	window1: blendMode = 'avg'
15.6641 	EXP 	window1: blendMode = 'avg'
15.6726 	EXP 	window1: blendMode = 'avg'
15.6808 	EXP 	window1: blendMode = 'avg'
15.6892 	EXP 	window1: blendMode = 'avg'
15.6975 	EXP 	window1: blendMode = 'avg'
15.7058 	EXP 	window1: blendMode = 'avg'
15.7149 	EXP 	window1: blendMode = 'avg'
15.7223 	EXP 	window1: blendMode = 'avg'
15.7307 	EXP 	window1: blendMode = 'avg'
15.7390 	EXP 	window1: blendMode = 'avg'
15.7473 	EXP 	window1: blendMode = 'avg'
15.7556 	EXP 	window1: blendMode = 'avg'
15.7640 	EXP 	window1: blendMode = 'avg'
15.7723 	EXP 	window1: blendMode = 'avg'
15.7806 	EXP 	window1: blendMode = 'avg'
15.7890 	EXP 	window1: blendMode = 'avg'
15.7974 	EXP 	window1: blendMode = 'avg'
15.8056 	EXP 	window1: blendMode = 'avg'
15.8141 	EXP 	window1: blendMode = 'avg'
15.8224 	EXP 	window1: blendMode = 'avg'
15.8307 	EXP 	window1: blendMode = 'avg'
15.8390 	EXP 	window1: blendMode = 'avg'
15.8473 	EXP 	window1: blendMode = 'avg'
15.8556 	EXP 	window1: blendMode = 'avg'
15.8640 	EXP 	window1: blendMode = 'avg'
15.8723 	EXP 	window1: blendMode = 'avg'
15.8807 	EXP 	window1: blendMode = 'avg'
15.8890 	EXP 	window1: blendMode = 'avg'
15.8974 	EXP 	window1: blendMode = 'avg'
15.9057 	EXP 	window1: blendMode = 'avg'
15.9141 	EXP 	window1: blendMode = 'avg'
15.9224 	EXP 	window1: blendMode = 'avg'
15.9308 	EXP 	window1: blendMode = 'avg'
15.9390 	EXP 	window1: blendMode = 'avg'
15.9474 	EXP 	window1: blendMode = 'avg'
15.9557 	EXP 	window1: blendMode = 'avg'
15.9640 	EXP 	window1: blendMode = 'avg'
15.9724 	EXP 	window1: blendMode = 'avg'
15.9807 	EXP 	window1: blendMode = 'avg'
15.9890 	EXP 	window1: blendMode = 'avg'
15.9974 	EXP 	window1: blendMode = 'avg'
16.0057 	EXP 	window1: blendMode = 'avg'
16.0141 	EXP 	window1: blendMode = 'avg'
16.0224 	EXP 	window1: blendMode = 'avg'
16.0309 	EXP 	window1: blendMode = 'avg'
16.0390 	EXP 	window1: blendMode = 'avg'
16.0475 	EXP 	window1: blendMode = 'avg'
16.0558 	EXP 	window1: blendMode = 'avg'
16.0641 	EXP 	window1: blendMode = 'avg'
16.0724 	EXP 	window1: blendMode = 'avg'
16.0807 	EXP 	window1: blendMode = 'avg'
16.0891 	EXP 	window1: blendMode = 'avg'
16.0974 	EXP 	window1: blendMode = 'avg'
16.1057 	EXP 	window1: blendMode = 'avg'
16.1140 	EXP 	window1: blendMode = 'avg'
16.1225 	EXP 	window1: blendMode = 'avg'
16.1308 	EXP 	window1: blendMode = 'avg'
16.1391 	EXP 	window1: blendMode = 'avg'
16.1474 	EXP 	window1: blendMode = 'avg'
16.1557 	EXP 	window1: blendMode = 'avg'
16.1641 	EXP 	window1: blendMode = 'avg'
16.1725 	EXP 	window1: blendMode = 'avg'
16.1809 	EXP 	window1: blendMode = 'avg'
16.1892 	EXP 	window1: blendMode = 'avg'
16.1975 	EXP 	window1: blendMode = 'avg'
16.2058 	EXP 	window1: blendMode = 'avg'
16.2141 	EXP 	window1: blendMode = 'avg'
16.2224 	EXP 	window1: blendMode = 'avg'
16.2309 	EXP 	window1: blendMode = 'avg'
16.2392 	EXP 	window1: blendMode = 'avg'
16.2474 	EXP 	window1: blendMode = 'avg'
16.2558 	EXP 	window1: blendMode = 'avg'
16.2641 	EXP 	window1: blendMode = 'avg'
16.2724 	EXP 	window1: blendMode = 'avg'
16.2808 	EXP 	window1: blendMode = 'avg'
16.2891 	EXP 	window1: blendMode = 'avg'
16.2974 	EXP 	window1: blendMode = 'avg'
16.3057 	EXP 	window1: blendMode = 'avg'
16.3141 	EXP 	window1: blendMode = 'avg'
16.3224 	EXP 	window1: blendMode = 'avg'
16.3308 	EXP 	window1: blendMode = 'avg'
16.3391 	EXP 	window1: blendMode = 'avg'
16.3474 	EXP 	window1: blendMode = 'avg'
16.3558 	EXP 	window1: blendMode = 'avg'
16.3641 	EXP 	window1: blendMode = 'avg'
16.3724 	EXP 	window1: blendMode = 'avg'
16.3807 	EXP 	window1: blendMode = 'avg'
16.3891 	EXP 	window1: blendMode = 'avg'
16.3975 	EXP 	window1: blendMode = 'avg'
16.4058 	EXP 	window1: blendMode = 'avg'
16.4141 	EXP 	window1: blendMode = 'avg'
16.4225 	EXP 	window1: blendMode = 'avg'
16.4308 	EXP 	window1: blendMode = 'avg'
16.4392 	EXP 	window1: blendMode = 'avg'
16.4475 	EXP 	window1: blendMode = 'avg'
16.4558 	EXP 	window1: blendMode = 'avg'
16.4641 	EXP 	window1: blendMode = 'avg'
16.4724 	EXP 	window1: blendMode = 'avg'
16.4808 	EXP 	window1: blendMode = 'avg'
16.4891 	EXP 	window1: blendMode = 'avg'
16.4975 	EXP 	window1: blendMode = 'avg'
16.5058 	EXP 	window1: blendMode = 'avg'
16.5142 	EXP 	window1: blendMode = 'avg'
16.5225 	EXP 	window1: blendMode = 'avg'
16.5308 	EXP 	window1: blendMode = 'avg'
16.5391 	EXP 	window1: blendMode = 'avg'
16.5475 	EXP 	window1: blendMode = 'avg'
16.5558 	EXP 	window1: blendMode = 'avg'
16.5642 	EXP 	window1: blendMode = 'avg'
16.5726 	EXP 	window1: blendMode = 'avg'
16.5808 	EXP 	window1: blendMode = 'avg'
16.5892 	EXP 	window1: blendMode = 'avg'
16.5975 	EXP 	window1: blendMode = 'avg'
16.6058 	EXP 	window1: blendMode = 'avg'
16.6142 	EXP 	window1: blendMode = 'avg'
16.6225 	EXP 	window1: blendMode = 'avg'
16.6308 	EXP 	window1: blendMode = 'avg'
16.6392 	EXP 	window1: blendMode = 'avg'
16.6475 	EXP 	window1: blendMode = 'avg'
16.6559 	EXP 	window1: blendMode = 'avg'
16.6641 	EXP 	window1: blendMode = 'avg'
16.6726 	EXP 	window1: blendMode = 'avg'
16.6810 	EXP 	window1: blendMode = 'avg'
16.6893 	EXP 	window1: blendMode = 'avg'
16.6975 	EXP 	window1: blendMode = 'avg'
16.7058 	EXP 	window1: blendMode = 'avg'
16.7142 	EXP 	window1: blendMode = 'avg'
16.7225 	EXP 	window1: blendMode = 'avg'
16.7308 	EXP 	window1: blendMode = 'avg'
16.7392 	EXP 	window1: blendMode = 'avg'
16.7475 	EXP 	window1: blendMode = 'avg'
16.7559 	EXP 	window1: blendMode = 'avg'
16.7642 	EXP 	window1: blendMode = 'avg'
16.7725 	EXP 	window1: blendMode = 'avg'
16.7808 	EXP 	window1: blendMode = 'avg'
16.7892 	EXP 	window1: blendMode = 'avg'
16.7975 	EXP 	window1: blendMode = 'avg'
16.8058 	EXP 	window1: blendMode = 'avg'
16.8142 	EXP 	window1: blendMode = 'avg'
16.8225 	EXP 	window1: blendMode = 'avg'
16.8309 	EXP 	window1: blendMode = 'avg'
16.8394 	EXP 	window1: blendMode = 'avg'
16.8476 	EXP 	window1: blendMode = 'avg'
16.8559 	EXP 	window1: blendMode = 'avg'
16.8642 	EXP 	window1: blendMode = 'avg'
16.8725 	EXP 	window1: blendMode = 'avg'
16.8808 	EXP 	window1: blendMode = 'avg'
16.8892 	EXP 	window1: blendMode = 'avg'
16.8975 	EXP 	window1: blendMode = 'avg'
16.9059 	EXP 	window1: blendMode = 'avg'
16.9142 	EXP 	window1: blendMode = 'avg'
16.9226 	EXP 	window1: blendMode = 'avg'
16.9308 	EXP 	window1: blendMode = 'avg'
16.9392 	EXP 	window1: blendMode = 'avg'
16.9476 	EXP 	window1: blendMode = 'avg'
16.9559 	EXP 	window1: blendMode = 'avg'
16.9642 	EXP 	window1: blendMode = 'avg'
16.9725 	EXP 	window1: blendMode = 'avg'
16.9809 	EXP 	window1: blendMode = 'avg'
16.9893 	EXP 	window1: blendMode = 'avg'
16.9976 	EXP 	window1: blendMode = 'avg'
17.0059 	EXP 	window1: blendMode = 'avg'
17.0142 	EXP 	window1: blendMode = 'avg'
17.0226 	EXP 	window1: blendMode = 'avg'
17.0309 	EXP 	window1: blendMode = 'avg'
17.0392 	DATA 	Keypress: 5
17.0398 	EXP 	window1: blendMode = 'avg'
17.0402 	EXP 	Sound  started
17.0474 	EXP 	start_text: autoDraw = False
17.0476 	EXP 	window1: blendMode = 'avg'
17.0559 	EXP 	window1: blendMode = 'avg'
17.0643 	EXP 	window1: blendMode = 'avg'
17.0726 	EXP 	window1: blendMode = 'avg'
17.0809 	EXP 	window1: blendMode = 'avg'
17.0892 	EXP 	window1: blendMode = 'avg'
17.0975 	EXP 	window1: blendMode = 'avg'
17.1059 	EXP 	window1: blendMode = 'avg'
17.1142 	EXP 	window1: blendMode = 'avg'
17.1226 	EXP 	window1: blendMode = 'avg'
17.1309 	EXP 	window1: blendMode = 'avg'
