11.1324 	EXP 	window1: blendMode = 'avg'
11.1405 	EXP 	window1: blendMode = 'avg'
11.1489 	EXP 	window1: blendMode = 'avg'
11.1572 	EXP 	window1: blendMode = 'avg'
11.1656 	EXP 	window1: blendMode = 'avg'
11.1739 	EXP 	window1: blendMode = 'avg'
11.1823 	EXP 	window1: blendMode = 'avg'
11.1905 	EXP 	window1: blendMode = 'avg'
11.1988 	EXP 	window1: blendMode = 'avg'
11.2073 	EXP 	window1: blendMode = 'avg'
11.2155 	EXP 	window1: blendMode = 'avg'
11.2239 	EXP 	window1: blendMode = 'avg'
11.2322 	EXP 	window1: blendMode = 'avg'
11.2405 	EXP 	window1: blendMode = 'avg'
11.2488 	EXP 	window1: blendMode = 'avg'
11.2573 	EXP 	window1: blendMode = 'avg'
11.2655 	EXP 	window1: blendMode = 'avg'
11.2738 	EXP 	window1: blendMode = 'avg'
11.2822 	EXP 	window1: blendMode = 'avg'
11.2906 	EXP 	window1: blendMode = 'avg'
11.2988 	EXP 	window1: blendMode = 'avg'
11.3072 	EXP 	window1: blendMode = 'avg'
11.3155 	EXP 	window1: blendMode = 'avg'
11.3238 	EXP 	window1: blendMode = 'avg'
11.3322 	EXP 	window1: blendMode = 'avg'
11.3405 	EXP 	window1: blendMode = 'avg'
11.3488 	EXP 	window1: blendMode = 'avg'
11.3572 	EXP 	window1: blendMode = 'avg'
11.3656 	EXP 	window1: blendMode = 'avg'
11.3739 	EXP 	window1: blendMode = 'avg'
11.3822 	EXP 	window1: blendMode = 'avg'
11.3905 	EXP 	window1: blendMode = 'avg'
11.3988 	EXP 	window1: blendMode = 'avg'
11.4072 	EXP 	window1: blendMode = 'avg'
11.4155 	EXP 	window1: blendMode = 'avg'
11.4239 	EXP 	window1: blendMode = 'avg'
11.4322 	EXP 	window1: blendMode = 'avg'
11.4407 	EXP 	window1: blendMode = 'avg'
11.4489 	EXP 	window1: blendMode = 'avg'
11.4572 	EXP 	window1: blendMode = 'avg'
11.4655 	EXP 	window1: blendMode = 'avg'
11.4739 	EXP 	window1: blendMode = 'avg'
11.4822 	EXP 	window1: blendMode = 'avg'
11.4905 	EXP 	window1: blendMode = 'avg'
