9.9376 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
11.5108 	EXP 	Created instr8_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image=u'line_of_letters.png', interpolate=True, mask=None, maskParams=None, name='instr8_image', opacity=1.0, ori=0.0, pos=array([ 0. , -0.8]), size=array([ 1.19375   ,  0.32777778]), texRes=128, units=u'norm', win=Window(...))
11.5130 	EXP 	Set  sound=lsl_instr9.wav
11.5130 	EXP 	Sound  set volume 1.000
11.5186 	EXP 	Created instr9_text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=0.1, italic=False, name='instr9_text', opacity=1.0, ori=0, pos=array([ 0. ,  0.3]), rgb=array([ 0.,  0.,  0.]), text=u'Some signs never went together.', units=u'norm', win=Window(...), wrapWidth=1)
11.5370 	EXP 	Created instr9_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image=u'line_of_letters.png', interpolate=True, mask=None, maskParams=None, name='instr9_image', opacity=1.0, ori=0.0, pos=array([ 0. , -0.8]), size=array([ 1.19375   ,  0.32777778]), texRes=128, units=u'norm', win=Window(...))
11.5421 	EXP 	Set  sound=lsl_instr10.wav
11.5422 	EXP 	Sound  set volume 1.000
11.5569 	EXP 	Created instr10_text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=0.1, italic=False, name='instr10_text', opacity=1.0, ori=0, pos=array([ 0. ,  0.3]), rgb=array([ 0.,  0.,  0.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
11.5743 	EXP 	Created instr10_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image=u'line_of_letters.png', interpolate=True, mask=None, maskParams=None, name='instr10_image', opacity=1.0, ori=0.0, pos=array([ 0. , -0.8]), size=array([ 1.19375   ,  0.32777778]), texRes=128, units=u'norm', win=Window(...))
11.5803 	EXP 	Set  sound=lsl_instr11.wav
11.5803 	EXP 	Sound  set volume 1.000
11.5952 	EXP 	Created instr11_text1 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=0.1, italic=False, name='instr11_text1', opacity=1.0, ori=0, pos=array([ 0. ,  0.8]), rgb=array([ 0.,  0.,  0.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
11.6027 	EXP 	Created instr11_image1 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image=u'good_triplet.png', interpolate=True, mask=None, maskParams=None, name='instr11_image1', opacity=1.0, ori=0.0, pos=array([ 0.  ,  0.35]), size=array([ 0.42083333,  0.33148148]), texRes=128, units=u'norm', win=Window(...))
11.6102 	EXP 	Created instr11_text2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'black', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=0.1, italic=False, name='instr11_text2', opacity=1.0, ori=0, pos=array([ 0.  ,  0.05]), rgb=array([ 0.,  0.,  0.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
11.6178 	EXP 	Created instr11_image2 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image=u'bad_triplet.png', interpolate=True, mask=None, maskParams=None, name='instr11_image2', opacity=1.0, ori=0.0, pos=array([ 0.  , -0.35]), size=array([ 0.42708333,  0.31666667]), texRes=128, units=u'norm', win=Window(...))
11.6348 	EXP 	Created instr11_image3 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, image=u'line_of_letters.png', interpolate=True, mask=None, maskParams=None, name='instr11_image3', opacity=1.0, ori=0.0, pos=array([ 0. , -0.8]), size=array([ 1.19375   ,  0.32777778]), texRes=128, units=u'norm', win=Window(...))
11.6491 	EXP 	Set  sound=lsl_instr12.wav
11.6491 	EXP 	Sound  set volume 1.000
11.6875 	EXP 	Created instr12_text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=0.1, italic=False, name='instr12_text', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
11.6894 	EXP 	Created test1_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='test1_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), texRes=128, units=u'norm', win=Window(...))
11.6933 	EXP 	Created test1_blank = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=u'blank.png', interpolate=True, mask=None, maskParams=None, name='test1_blank', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.3       ,  0.26666667]), texRes=128, units=u'norm', win=Window(...))
11.6948 	EXP 	Created test2_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='test2_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), texRes=128, units=u'norm', win=Window(...))
11.6986 	EXP 	Created test2_blank = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=u'blank.png', interpolate=True, mask=None, maskParams=None, name='test2_blank', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.3       ,  0.26666667]), texRes=128, units=u'norm', win=Window(...))
11.7001 	EXP 	Created test3_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='test3_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), texRes=128, units=u'norm', win=Window(...))
11.7038 	EXP 	Created test3_blank = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=u'blank.png', interpolate=True, mask=None, maskParams=None, name='test3_blank', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.3       ,  0.26666667]), texRes=128, units=u'norm', win=Window(...))
11.7082 	EXP 	Created triplet_pause_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=u'white.png', interpolate=True, mask=None, maskParams=None, name='triplet_pause_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.3       ,  0.26666667]), texRes=128, units=u'norm', win=Window(...))
11.7097 	EXP 	Created test4_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='test4_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), texRes=128, units=u'norm', win=Window(...))
11.7134 	EXP 	Created test4_blank = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=u'blank.png', interpolate=True, mask=None, maskParams=None, name='test4_blank', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.3       ,  0.26666667]), texRes=128, units=u'norm', win=Window(...))
11.7150 	EXP 	Created test5_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='test5_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), texRes=128, units=u'norm', win=Window(...))
11.7186 	EXP 	Created test5_blank = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=u'blank.png', interpolate=True, mask=None, maskParams=None, name='test5_blank', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.3       ,  0.26666667]), texRes=128, units=u'norm', win=Window(...))
11.7201 	EXP 	Created test6_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='test6_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), texRes=128, units=u'norm', win=Window(...))
11.7238 	EXP 	Created test6_blank = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=u'blank.png', interpolate=True, mask=None, maskParams=None, name='test6_blank', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.3       ,  0.26666667]), texRes=128, units=u'norm', win=Window(...))
11.7332 	EXP 	Created question_text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=0.1, italic=False, name='question_text', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
11.7348 	EXP 	Created blank_block_trial_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='blank_block_trial_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), texRes=128, units=u'norm', win=Window(...))
11.7354 	EXP 	window1: blendMode = 'avg'
11.7565 	EXP 	start_text: autoDraw = True
11.7568 	EXP 	window1: blendMode = 'avg'
11.7593 	EXP 	window1: blendMode = 'avg'
11.7658 	EXP 	window1: blendMode = 'avg'
11.7741 	EXP 	window1: blendMode = 'avg'
11.7824 	EXP 	window1: blendMode = 'avg'
11.7908 	EXP 	window1: blendMode = 'avg'
11.7991 	EXP 	window1: blendMode = 'avg'
11.8075 	EXP 	window1: blendMode = 'avg'
11.8158 	EXP 	window1: blendMode = 'avg'
11.8241 	EXP 	window1: blendMode = 'avg'
11.8325 	EXP 	window1: blendMode = 'avg'
11.8408 	EXP 	window1: blendMode = 'avg'
11.8491 	EXP 	window1: blendMode = 'avg'
11.8574 	EXP 	window1: blendMode = 'avg'
11.8658 	EXP 	window1: blendMode = 'avg'
11.8741 	EXP 	window1: blendMode = 'avg'
11.8824 	EXP 	window1: blendMode = 'avg'
11.8908 	EXP 	window1: blendMode = 'avg'
11.8991 	EXP 	window1: blendMode = 'avg'
11.9075 	EXP 	window1: blendMode = 'avg'
11.9158 	EXP 	window1: blendMode = 'avg'
11.9241 	EXP 	window1: blendMode = 'avg'
11.9325 	EXP 	window1: blendMode = 'avg'
11.9408 	EXP 	window1: blendMode = 'avg'
11.9491 	EXP 	window1: blendMode = 'avg'
11.9574 	EXP 	window1: blendMode = 'avg'
11.9658 	EXP 	window1: blendMode = 'avg'
11.9769 	EXP 	window1: blendMode = 'avg'
11.9851 	EXP 	window1: blendMode = 'avg'
11.9908 	EXP 	window1: blendMode = 'avg'
11.9991 	EXP 	window1: blendMode = 'avg'
12.0075 	EXP 	window1: blendMode = 'avg'
12.0158 	EXP 	window1: blendMode = 'avg'
12.0241 	EXP 	window1: blendMode = 'avg'
12.0325 	EXP 	window1: blendMode = 'avg'
12.0408 	EXP 	window1: blendMode = 'avg'
12.0491 	EXP 	window1: blendMode = 'avg'
12.0575 	EXP 	window1: blendMode = 'avg'
12.0658 	EXP 	window1: blendMode = 'avg'
12.0741 	EXP 	window1: blendMode = 'avg'
12.0825 	EXP 	window1: blendMode = 'avg'
12.0908 	EXP 	window1: blendMode = 'avg'
12.0991 	EXP 	window1: blendMode = 'avg'
12.1075 	EXP 	window1: blendMode = 'avg'
12.1159 	EXP 	window1: blendMode = 'avg'
12.1268 	EXP 	window1: blendMode = 'avg'
12.1325 	EXP 	window1: blendMode = 'avg'
12.1436 	EXP 	window1: blendMode = 'avg'
12.1492 	EXP 	window1: blendMode = 'avg'
12.1575 	EXP 	window1: blendMode = 'avg'
12.1658 	EXP 	window1: blendMode = 'avg'
12.1741 	EXP 	window1: blendMode = 'avg'
12.1825 	EXP 	window1: blendMode = 'avg'
12.1908 	EXP 	window1: blendMode = 'avg'
12.1992 	EXP 	window1: blendMode = 'avg'
12.2075 	EXP 	window1: blendMode = 'avg'
12.2158 	EXP 	window1: blendMode = 'avg'
12.2242 	EXP 	window1: blendMode = 'avg'
12.2325 	EXP 	window1: blendMode = 'avg'
12.2408 	EXP 	window1: blendMode = 'avg'
12.2492 	EXP 	window1: blendMode = 'avg'
12.2575 	EXP 	window1: blendMode = 'avg'
12.2658 	EXP 	window1: blendMode = 'avg'
12.2742 	EXP 	window1: blendMode = 'avg'
12.2825 	EXP 	window1: blendMode = 'avg'
12.2909 	EXP 	window1: blendMode = 'avg'
12.2992 	EXP 	window1: blendMode = 'avg'
12.3075 	EXP 	window1: blendMode = 'avg'
12.3159 	EXP 	window1: blendMode = 'avg'
12.3242 	EXP 	window1: blendMode = 'avg'
12.3325 	EXP 	window1: blendMode = 'avg'
12.3409 	EXP 	window1: blendMode = 'avg'
12.3494 	EXP 	window1: blendMode = 'avg'
12.3577 	EXP 	window1: blendMode = 'avg'
12.3659 	EXP 	window1: blendMode = 'avg'
12.3742 	EXP 	window1: blendMode = 'avg'
12.3825 	EXP 	window1: blendMode = 'avg'
12.3909 	EXP 	window1: blendMode = 'avg'
12.3992 	EXP 	window1: blendMode = 'avg'
12.4075 	EXP 	window1: blendMode = 'avg'
12.4158 	EXP 	window1: blendMode = 'avg'
12.4242 	EXP 	window1: blendMode = 'avg'
12.4325 	EXP 	window1: blendMode = 'avg'
12.4409 	EXP 	window1: blendMode = 'avg'
12.4492 	EXP 	window1: blendMode = 'avg'
12.4575 	EXP 	window1: blendMode = 'avg'
12.4659 	EXP 	window1: blendMode = 'avg'
12.4742 	EXP 	window1: blendMode = 'avg'
12.4851 	EXP 	window1: blendMode = 'avg'
12.4909 	EXP 	window1: blendMode = 'avg'
12.5018 	EXP 	window1: blendMode = 'avg'
12.5075 	EXP 	window1: blendMode = 'avg'
12.5159 	EXP 	window1: blendMode = 'avg'
12.5242 	EXP 	window1: blendMode = 'avg'
12.5325 	EXP 	window1: blendMode = 'avg'
12.5409 	EXP 	window1: blendMode = 'avg'
12.5492 	EXP 	window1: blendMode = 'avg'
12.5575 	EXP 	window1: blendMode = 'avg'
12.5659 	EXP 	window1: blendMode = 'avg'
12.5742 	EXP 	window1: blendMode = 'avg'
12.5826 	EXP 	window1: blendMode = 'avg'
12.5909 	EXP 	window1: blendMode = 'avg'
12.5992 	EXP 	window1: blendMode = 'avg'
12.6075 	EXP 	window1: blendMode = 'avg'
12.6159 	EXP 	window1: blendMode = 'avg'
12.6242 	EXP 	window1: blendMode = 'avg'
12.6326 	EXP 	window1: blendMode = 'avg'
12.6409 	EXP 	window1: blendMode = 'avg'
12.6533 	EXP 	window1: blendMode = 'avg'
12.6576 	EXP 	window1: blendMode = 'avg'
12.6659 	EXP 	window1: blendMode = 'avg'
12.6742 	EXP 	window1: blendMode = 'avg'
12.6826 	EXP 	window1: blendMode = 'avg'
12.6909 	EXP 	window1: blendMode = 'avg'
12.6992 	EXP 	window1: blendMode = 'avg'
12.7076 	EXP 	window1: blendMode = 'avg'
12.7159 	EXP 	window1: blendMode = 'avg'
12.7268 	EXP 	window1: blendMode = 'avg'
12.7352 	EXP 	window1: blendMode = 'avg'
12.7409 	EXP 	window1: blendMode = 'avg'
12.7492 	EXP 	window1: blendMode = 'avg'
12.7576 	EXP 	window1: blendMode = 'avg'
12.7685 	EXP 	window1: blendMode = 'avg'
12.7742 	EXP 	window1: blendMode = 'avg'
12.7826 	EXP 	window1: blendMode = 'avg'
12.7909 	EXP 	window1: blendMode = 'avg'
12.7993 	EXP 	window1: blendMode = 'avg'
12.8076 	EXP 	window1: blendMode = 'avg'
12.8159 	EXP 	window1: blendMode = 'avg'
12.8243 	EXP 	window1: blendMode = 'avg'
12.8327 	EXP 	window1: blendMode = 'avg'
12.8410 	EXP 	window1: blendMode = 'avg'
12.8493 	EXP 	window1: blendMode = 'avg'
12.8602 	EXP 	window1: blendMode = 'avg'
12.8660 	EXP 	window1: blendMode = 'avg'
12.8743 	EXP 	window1: blendMode = 'avg'
12.8826 	EXP 	window1: blendMode = 'avg'
12.8909 	EXP 	window1: blendMode = 'avg'
12.8993 	EXP 	window1: blendMode = 'avg'
12.9077 	EXP 	window1: blendMode = 'avg'
12.9159 	EXP 	window1: blendMode = 'avg'
12.9243 	EXP 	window1: blendMode = 'avg'
12.9326 	EXP 	window1: blendMode = 'avg'
12.9410 	EXP 	window1: blendMode = 'avg'
12.9493 	EXP 	window1: blendMode = 'avg'
12.9576 	EXP 	window1: blendMode = 'avg'
12.9660 	EXP 	window1: blendMode = 'avg'
12.9743 	EXP 	window1: blendMode = 'avg'
12.9826 	EXP 	window1: blendMode = 'avg'
12.9910 	EXP 	window1: blendMode = 'avg'
12.9993 	EXP 	window1: blendMode = 'avg'
13.0102 	EXP 	window1: blendMode = 'avg'
13.0160 	EXP 	window1: blendMode = 'avg'
13.0243 	EXP 	window1: blendMode = 'avg'
13.0326 	EXP 	window1: blendMode = 'avg'
13.0410 	EXP 	window1: blendMode = 'avg'
13.0519 	EXP 	window1: blendMode = 'avg'
13.0576 	EXP 	window1: blendMode = 'avg'
13.0660 	EXP 	window1: blendMode = 'avg'
13.0743 	EXP 	window1: blendMode = 'avg'
13.0826 	EXP 	window1: blendMode = 'avg'
13.0910 	EXP 	window1: blendMode = 'avg'
13.0994 	EXP 	window1: blendMode = 'avg'
13.1103 	EXP 	window1: blendMode = 'avg'
13.1160 	EXP 	window1: blendMode = 'avg'
13.1243 	EXP 	window1: blendMode = 'avg'
13.1327 	EXP 	window1: blendMode = 'avg'
13.1410 	EXP 	window1: blendMode = 'avg'
13.1493 	EXP 	window1: blendMode = 'avg'
13.1612 	EXP 	window1: blendMode = 'avg'
13.1660 	EXP 	window1: blendMode = 'avg'
13.1743 	EXP 	window1: blendMode = 'avg'
13.1827 	EXP 	window1: blendMode = 'avg'
13.1910 	EXP 	window1: blendMode = 'avg'
13.1993 	EXP 	window1: blendMode = 'avg'
13.2077 	EXP 	window1: blendMode = 'avg'
13.2160 	EXP 	window1: blendMode = 'avg'
13.2243 	EXP 	window1: blendMode = 'avg'
13.2353 	EXP 	window1: blendMode = 'avg'
13.2410 	EXP 	window1: blendMode = 'avg'
13.2493 	EXP 	window1: blendMode = 'avg'
13.2577 	EXP 	window1: blendMode = 'avg'
13.2660 	EXP 	window1: blendMode = 'avg'
13.2744 	EXP 	window1: blendMode = 'avg'
13.2827 	EXP 	window1: blendMode = 'avg'
13.2910 	EXP 	window1: blendMode = 'avg'
13.2994 	EXP 	window1: blendMode = 'avg'
13.3077 	EXP 	window1: blendMode = 'avg'
13.3160 	EXP 	window1: blendMode = 'avg'
13.3244 	EXP 	window1: blendMode = 'avg'
13.3327 	EXP 	window1: blendMode = 'avg'
13.3411 	EXP 	window1: blendMode = 'avg'
13.3494 	EXP 	window1: blendMode = 'avg'
13.3577 	EXP 	window1: blendMode = 'avg'
13.3661 	EXP 	window1: blendMode = 'avg'
13.3744 	EXP 	window1: blendMode = 'avg'
13.3827 	EXP 	window1: blendMode = 'avg'
13.3910 	EXP 	window1: blendMode = 'avg'
13.3994 	EXP 	window1: blendMode = 'avg'
