20.7243 	EXP 	window1: blendMode = 'avg'
20.7326 	EXP 	window1: blendMode = 'avg'
20.7409 	EXP 	window1: blendMode = 'avg'
20.7503 	EXP 	window1: blendMode = 'avg'
20.7575 	EXP 	window1: blendMode = 'avg'
20.7658 	EXP 	window1: blendMode = 'avg'
20.7742 	EXP 	window1: blendMode = 'avg'
20.7826 	EXP 	window1: blendMode = 'avg'
20.7909 	EXP 	window1: blendMode = 'avg'
20.7992 	EXP 	window1: blendMode = 'avg'
20.8075 	EXP 	window1: blendMode = 'avg'
20.8159 	EXP 	window1: blendMode = 'avg'
20.8242 	EXP 	window1: blendMode = 'avg'
20.8325 	EXP 	window1: blendMode = 'avg'
20.8409 	EXP 	window1: blendMode = 'avg'
20.8492 	EXP 	window1: blendMode = 'avg'
20.8576 	EXP 	window1: blendMode = 'avg'
20.8659 	EXP 	window1: blendMode = 'avg'
20.8742 	EXP 	window1: blendMode = 'avg'
20.8827 	EXP 	window1: blendMode = 'avg'
20.8909 	EXP 	window1: blendMode = 'avg'
20.8992 	EXP 	window1: blendMode = 'avg'
20.9076 	EXP 	window1: blendMode = 'avg'
20.9195 	EXP 	window1: blendMode = 'avg'
20.9243 	EXP 	window1: blendMode = 'avg'
20.9325 	EXP 	window1: blendMode = 'avg'
20.9409 	EXP 	window1: blendMode = 'avg'
20.9492 	EXP 	window1: blendMode = 'avg'
20.9576 	EXP 	window1: blendMode = 'avg'
20.9659 	EXP 	window1: blendMode = 'avg'
20.9743 	EXP 	window1: blendMode = 'avg'
20.9826 	EXP 	window1: blendMode = 'avg'
20.9909 	EXP 	window1: blendMode = 'avg'
20.9993 	EXP 	window1: blendMode = 'avg'
21.0076 	EXP 	window1: blendMode = 'avg'
21.0159 	EXP 	window1: blendMode = 'avg'
21.0243 	EXP 	window1: blendMode = 'avg'
21.0326 	EXP 	window1: blendMode = 'avg'
21.0410 	EXP 	window1: blendMode = 'avg'
21.0492 	EXP 	window1: blendMode = 'avg'
21.0577 	EXP 	window1: blendMode = 'avg'
21.0659 	EXP 	window1: blendMode = 'avg'
