21.8642 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
23.4393 	EXP 	window1: blendMode = 'avg'
23.4505 	EXP 	window1: blendMode = 'avg'
23.4559 	EXP 	window1: blendMode = 'avg'
23.4642 	EXP 	window1: blendMode = 'avg'
23.4726 	EXP 	window1: blendMode = 'avg'
23.4809 	EXP 	window1: blendMode = 'avg'
23.4893 	EXP 	window1: blendMode = 'avg'
23.4976 	EXP 	window1: blendMode = 'avg'
23.5060 	EXP 	window1: blendMode = 'avg'
23.5145 	EXP 	window1: blendMode = 'avg'
23.5226 	EXP 	window1: blendMode = 'avg'
23.5309 	EXP 	window1: blendMode = 'avg'
23.5393 	EXP 	window1: blendMode = 'avg'
23.5476 	EXP 	window1: blendMode = 'avg'
23.5559 	EXP 	window1: blendMode = 'avg'
23.5642 	EXP 	window1: blendMode = 'avg'
23.5727 	EXP 	window1: blendMode = 'avg'
23.5809 	EXP 	window1: blendMode = 'avg'
23.5892 	EXP 	window1: blendMode = 'avg'
23.5976 	EXP 	window1: blendMode = 'avg'
23.6059 	EXP 	window1: blendMode = 'avg'
23.6143 	EXP 	window1: blendMode = 'avg'
23.6226 	EXP 	window1: blendMode = 'avg'
23.6310 	EXP 	window1: blendMode = 'avg'
23.6395 	EXP 	window1: blendMode = 'avg'
23.6476 	EXP 	window1: blendMode = 'avg'
23.6559 	EXP 	window1: blendMode = 'avg'
23.6642 	EXP 	window1: blendMode = 'avg'
23.6727 	EXP 	window1: blendMode = 'avg'
23.6809 	EXP 	window1: blendMode = 'avg'
23.6893 	EXP 	window1: blendMode = 'avg'
23.6977 	EXP 	window1: blendMode = 'avg'
23.7060 	EXP 	window1: blendMode = 'avg'
23.7143 	EXP 	window1: blendMode = 'avg'
23.7226 	EXP 	window1: blendMode = 'avg'
23.7335 	EXP 	window1: blendMode = 'avg'
23.7394 	EXP 	window1: blendMode = 'avg'
23.7477 	EXP 	window1: blendMode = 'avg'
23.7560 	EXP 	window1: blendMode = 'avg'
23.7643 	EXP 	window1: blendMode = 'avg'
23.7727 	EXP 	window1: blendMode = 'avg'
23.7809 	EXP 	window1: blendMode = 'avg'
23.7893 	EXP 	window1: blendMode = 'avg'
23.7976 	EXP 	window1: blendMode = 'avg'
23.8060 	EXP 	window1: blendMode = 'avg'
23.8143 	EXP 	window1: blendMode = 'avg'
23.8226 	EXP 	window1: blendMode = 'avg'
23.8310 	EXP 	window1: blendMode = 'avg'
23.8393 	EXP 	window1: blendMode = 'avg'
23.8476 	EXP 	window1: blendMode = 'avg'
23.8560 	EXP 	window1: blendMode = 'avg'
23.8643 	EXP 	window1: blendMode = 'avg'
23.8728 	EXP 	window1: blendMode = 'avg'
23.8811 	EXP 	window1: blendMode = 'avg'
23.8894 	EXP 	window1: blendMode = 'avg'
23.8978 	EXP 	window1: blendMode = 'avg'
23.9061 	EXP 	window1: blendMode = 'avg'
23.9144 	EXP 	window1: blendMode = 'avg'
23.9227 	EXP 	window1: blendMode = 'avg'
23.9311 	EXP 	window1: blendMode = 'avg'
23.9394 	EXP 	window1: blendMode = 'avg'
23.9477 	EXP 	window1: blendMode = 'avg'
23.9560 	EXP 	window1: blendMode = 'avg'
23.9644 	EXP 	window1: blendMode = 'avg'
23.9728 	EXP 	window1: blendMode = 'avg'
23.9837 	EXP 	window1: blendMode = 'avg'
23.9894 	EXP 	window1: blendMode = 'avg'
23.9977 	EXP 	window1: blendMode = 'avg'
24.0061 	EXP 	window1: blendMode = 'avg'
24.0144 	EXP 	window1: blendMode = 'avg'
24.0228 	EXP 	window1: blendMode = 'avg'
24.0345 	EXP 	window1: blendMode = 'avg'
24.0420 	EXP 	window1: blendMode = 'avg'
24.0477 	EXP 	window1: blendMode = 'avg'
24.0561 	EXP 	window1: blendMode = 'avg'
24.0644 	EXP 	window1: blendMode = 'avg'
24.0728 	EXP 	window1: blendMode = 'avg'
24.0811 	EXP 	window1: blendMode = 'avg'
24.0894 	EXP 	window1: blendMode = 'avg'
24.1003 	EXP 	window1: blendMode = 'avg'
24.1061 	EXP 	window1: blendMode = 'avg'
24.1144 	EXP 	window1: blendMode = 'avg'
24.1228 	EXP 	window1: blendMode = 'avg'
24.1310 	EXP 	window1: blendMode = 'avg'
24.1393 	EXP 	window1: blendMode = 'avg'
24.1477 	EXP 	window1: blendMode = 'avg'
24.1560 	EXP 	window1: blendMode = 'avg'
24.1670 	EXP 	window1: blendMode = 'avg'
24.1727 	EXP 	window1: blendMode = 'avg'
24.1810 	EXP 	window1: blendMode = 'avg'
24.1894 	EXP 	window1: blendMode = 'avg'
24.1977 	EXP 	window1: blendMode = 'avg'
24.2061 	EXP 	window1: blendMode = 'avg'
24.2144 	EXP 	window1: blendMode = 'avg'
24.2227 	EXP 	window1: blendMode = 'avg'
24.2310 	EXP 	window1: blendMode = 'avg'
24.2394 	EXP 	window1: blendMode = 'avg'
24.2477 	EXP 	window1: blendMode = 'avg'
24.2561 	EXP 	window1: blendMode = 'avg'
24.2644 	EXP 	window1: blendMode = 'avg'
24.2727 	EXP 	window1: blendMode = 'avg'
24.2810 	EXP 	window1: blendMode = 'avg'
24.2894 	EXP 	window1: blendMode = 'avg'
24.2977 	EXP 	window1: blendMode = 'avg'
24.3061 	EXP 	window1: blendMode = 'avg'
24.3144 	EXP 	window1: blendMode = 'avg'
24.3227 	EXP 	window1: blendMode = 'avg'
24.3310 	EXP 	window1: blendMode = 'avg'
24.3395 	EXP 	window1: blendMode = 'avg'
24.3478 	EXP 	window1: blendMode = 'avg'
24.3561 	EXP 	window1: blendMode = 'avg'
24.3644 	EXP 	window1: blendMode = 'avg'
24.3728 	EXP 	window1: blendMode = 'avg'
24.3811 	EXP 	window1: blendMode = 'avg'
24.3894 	EXP 	window1: blendMode = 'avg'
24.3978 	EXP 	window1: blendMode = 'avg'
24.4061 	EXP 	window1: blendMode = 'avg'
24.4144 	EXP 	window1: blendMode = 'avg'
24.4253 	EXP 	window1: blendMode = 'avg'
24.4311 	EXP 	window1: blendMode = 'avg'
24.4394 	EXP 	window1: blendMode = 'avg'
24.4477 	EXP 	window1: blendMode = 'avg'
24.4561 	EXP 	window1: blendMode = 'avg'
24.4644 	EXP 	window1: blendMode = 'avg'
24.4753 	EXP 	window1: blendMode = 'avg'
24.4811 	EXP 	window1: blendMode = 'avg'
24.4895 	EXP 	window1: blendMode = 'avg'
24.4977 	EXP 	window1: blendMode = 'avg'
24.5061 	EXP 	window1: blendMode = 'avg'
24.5144 	EXP 	window1: blendMode = 'avg'
24.5228 	EXP 	window1: blendMode = 'avg'
24.5311 	EXP 	window1: blendMode = 'avg'
24.5426 	EXP 	window1: blendMode = 'avg'
24.5477 	EXP 	window1: blendMode = 'avg'
24.5561 	EXP 	window1: blendMode = 'avg'
24.5644 	EXP 	window1: blendMode = 'avg'
24.5753 	EXP 	window1: blendMode = 'avg'
24.5811 	EXP 	window1: blendMode = 'avg'
24.5894 	EXP 	window1: blendMode = 'avg'
24.5978 	EXP 	window1: blendMode = 'avg'
24.6061 	EXP 	window1: blendMode = 'avg'
24.6145 	EXP 	window1: blendMode = 'avg'
24.6228 	EXP 	window1: blendMode = 'avg'
24.6337 	EXP 	window1: blendMode = 'avg'
24.6394 	EXP 	window1: blendMode = 'avg'
24.6478 	EXP 	window1: blendMode = 'avg'
24.6561 	EXP 	window1: blendMode = 'avg'
24.6644 	EXP 	window1: blendMode = 'avg'
24.6728 	EXP 	window1: blendMode = 'avg'
24.6811 	EXP 	window1: blendMode = 'avg'
24.6895 	EXP 	window1: blendMode = 'avg'
24.6978 	EXP 	window1: blendMode = 'avg'
24.7111 	EXP 	window1: blendMode = 'avg'
24.7144 	EXP 	window1: blendMode = 'avg'
24.7257 	EXP 	window1: blendMode = 'avg'
24.7311 	EXP 	window1: blendMode = 'avg'
24.7395 	EXP 	window1: blendMode = 'avg'
24.7478 	EXP 	window1: blendMode = 'avg'
24.7561 	EXP 	window1: blendMode = 'avg'
24.7645 	EXP 	window1: blendMode = 'avg'
24.7728 	EXP 	window1: blendMode = 'avg'
24.7811 	EXP 	window1: blendMode = 'avg'
24.7895 	EXP 	window1: blendMode = 'avg'
24.7978 	EXP 	window1: blendMode = 'avg'
24.8061 	EXP 	window1: blendMode = 'avg'
24.8145 	EXP 	window1: blendMode = 'avg'
24.8229 	EXP 	window1: blendMode = 'avg'
24.8311 	EXP 	window1: blendMode = 'avg'
24.8395 	EXP 	window1: blendMode = 'avg'
24.8479 	EXP 	window1: blendMode = 'avg'
24.8562 	EXP 	window1: blendMode = 'avg'
24.8645 	EXP 	window1: blendMode = 'avg'
24.8754 	EXP 	window1: blendMode = 'avg'
24.8812 	EXP 	window1: blendMode = 'avg'
24.8895 	EXP 	window1: blendMode = 'avg'
24.8979 	EXP 	window1: blendMode = 'avg'
24.9062 	EXP 	window1: blendMode = 'avg'
24.9145 	EXP 	window1: blendMode = 'avg'
24.9229 	EXP 	window1: blendMode = 'avg'
24.9312 	EXP 	window1: blendMode = 'avg'
24.9395 	EXP 	window1: blendMode = 'avg'
24.9478 	EXP 	window1: blendMode = 'avg'
24.9562 	EXP 	window1: blendMode = 'avg'
24.9645 	EXP 	window1: blendMode = 'avg'
24.9754 	EXP 	window1: blendMode = 'avg'
24.9812 	EXP 	window1: blendMode = 'avg'
24.9895 	EXP 	window1: blendMode = 'avg'
24.9979 	EXP 	window1: blendMode = 'avg'
25.0062 	EXP 	window1: blendMode = 'avg'
25.0145 	EXP 	window1: blendMode = 'avg'
25.0254 	EXP 	window1: blendMode = 'avg'
25.0311 	EXP 	window1: blendMode = 'avg'
25.0396 	EXP 	window1: blendMode = 'avg'
25.0491 	EXP 	window1: blendMode = 'avg'
25.0562 	EXP 	window1: blendMode = 'avg'
25.0645 	EXP 	window1: blendMode = 'avg'
25.0729 	EXP 	window1: blendMode = 'avg'
25.0812 	EXP 	window1: blendMode = 'avg'
25.0921 	EXP 	window1: blendMode = 'avg'
25.1005 	EXP 	window1: blendMode = 'avg'
25.1062 	EXP 	window1: blendMode = 'avg'
25.1145 	EXP 	window1: blendMode = 'avg'
25.1254 	EXP 	window1: blendMode = 'avg'
25.1312 	EXP 	window1: blendMode = 'avg'
25.1396 	EXP 	window1: blendMode = 'avg'
25.1479 	EXP 	window1: blendMode = 'avg'
25.1562 	EXP 	window1: blendMode = 'avg'
25.1646 	EXP 	window1: blendMode = 'avg'
25.1729 	EXP 	window1: blendMode = 'avg'
25.1812 	EXP 	window1: blendMode = 'avg'
25.1895 	EXP 	window1: blendMode = 'avg'
25.1979 	EXP 	window1: blendMode = 'avg'
25.2062 	EXP 	window1: blendMode = 'avg'
25.2207 	EXP 	window1: blendMode = 'avg'
25.2229 	EXP 	window1: blendMode = 'avg'
25.2312 	EXP 	window1: blendMode = 'avg'
25.2396 	EXP 	window1: blendMode = 'avg'
25.2479 	EXP 	window1: blendMode = 'avg'
25.2562 	EXP 	window1: blendMode = 'avg'
25.2646 	EXP 	window1: blendMode = 'avg'
25.2730 	EXP 	window1: blendMode = 'avg'
25.2813 	EXP 	window1: blendMode = 'avg'
25.2896 	EXP 	window1: blendMode = 'avg'
25.2979 	EXP 	window1: blendMode = 'avg'
25.3063 	EXP 	window1: blendMode = 'avg'
25.3146 	EXP 	window1: blendMode = 'avg'
25.3230 	EXP 	window1: blendMode = 'avg'
25.3312 	EXP 	window1: blendMode = 'avg'
25.3396 	EXP 	window1: blendMode = 'avg'
25.3479 	EXP 	window1: blendMode = 'avg'
25.3563 	EXP 	window1: blendMode = 'avg'
25.3646 	EXP 	window1: blendMode = 'avg'
25.3730 	EXP 	window1: blendMode = 'avg'
25.3813 	EXP 	window1: blendMode = 'avg'
25.3897 	EXP 	window1: blendMode = 'avg'
25.3979 	EXP 	window1: blendMode = 'avg'
25.4063 	EXP 	window1: blendMode = 'avg'
25.4146 	EXP 	window1: blendMode = 'avg'
25.4229 	EXP 	window1: blendMode = 'avg'
25.4313 	EXP 	window1: blendMode = 'avg'
25.4396 	EXP 	window1: blendMode = 'avg'
25.4479 	EXP 	window1: blendMode = 'avg'
25.4563 	EXP 	window1: blendMode = 'avg'
25.4672 	EXP 	window1: blendMode = 'avg'
25.4730 	EXP 	window1: blendMode = 'avg'
25.4813 	EXP 	window1: blendMode = 'avg'
25.4897 	EXP 	window1: blendMode = 'avg'
25.4979 	EXP 	window1: blendMode = 'avg'
25.5063 	EXP 	window1: blendMode = 'avg'
25.5146 	EXP 	window1: blendMode = 'avg'
25.5230 	EXP 	window1: blendMode = 'avg'
25.5313 	EXP 	window1: blendMode = 'avg'
25.5396 	EXP 	window1: blendMode = 'avg'
25.5480 	EXP 	window1: blendMode = 'avg'
25.5591 	EXP 	window1: blendMode = 'avg'
25.5647 	EXP 	window1: blendMode = 'avg'
25.5730 	EXP 	window1: blendMode = 'avg'
25.5813 	EXP 	window1: blendMode = 'avg'
25.5897 	EXP 	window1: blendMode = 'avg'
25.5980 	EXP 	window1: blendMode = 'avg'
25.6064 	EXP 	window1: blendMode = 'avg'
25.6146 	EXP 	window1: blendMode = 'avg'
25.6230 	EXP 	window1: blendMode = 'avg'
25.6313 	EXP 	window1: blendMode = 'avg'
25.6396 	EXP 	window1: blendMode = 'avg'
25.6480 	EXP 	window1: blendMode = 'avg'
25.6563 	EXP 	window1: blendMode = 'avg'
25.6647 	EXP 	window1: blendMode = 'avg'
25.6730 	EXP 	window1: blendMode = 'avg'
25.6813 	EXP 	window1: blendMode = 'avg'
25.6897 	EXP 	window1: blendMode = 'avg'
25.6980 	EXP 	window1: blendMode = 'avg'
25.7089 	EXP 	window1: blendMode = 'avg'
25.7172 	EXP 	window1: blendMode = 'avg'
25.7279 	EXP 	window1: blendMode = 'avg'
25.7313 	EXP 	window1: blendMode = 'avg'
25.7397 	EXP 	window1: blendMode = 'avg'
25.7480 	EXP 	window1: blendMode = 'avg'
25.7563 	EXP 	window1: blendMode = 'avg'
25.7647 	EXP 	window1: blendMode = 'avg'
25.7730 	EXP 	window1: blendMode = 'avg'
25.7813 	EXP 	window1: blendMode = 'avg'
25.7897 	EXP 	window1: blendMode = 'avg'
25.7980 	EXP 	window1: blendMode = 'avg'
25.8064 	EXP 	window1: blendMode = 'avg'
25.8147 	EXP 	window1: blendMode = 'avg'
25.8230 	EXP 	window1: blendMode = 'avg'
25.8313 	EXP 	window1: blendMode = 'avg'
25.8398 	EXP 	window1: blendMode = 'avg'
25.8480 	EXP 	window1: blendMode = 'avg'
25.8563 	EXP 	window1: blendMode = 'avg'
25.8647 	EXP 	window1: blendMode = 'avg'
25.8730 	EXP 	window1: blendMode = 'avg'
25.8813 	EXP 	window1: blendMode = 'avg'
25.8898 	EXP 	window1: blendMode = 'avg'
25.8981 	EXP 	window1: blendMode = 'avg'
25.9064 	EXP 	window1: blendMode = 'avg'
25.9147 	EXP 	window1: blendMode = 'avg'
25.9230 	EXP 	window1: blendMode = 'avg'
25.9314 	EXP 	window1: blendMode = 'avg'
25.9397 	EXP 	window1: blendMode = 'avg'
25.9480 	EXP 	window1: blendMode = 'avg'
25.9564 	EXP 	window1: blendMode = 'avg'
25.9647 	EXP 	window1: blendMode = 'avg'
25.9730 	EXP 	window1: blendMode = 'avg'
25.9814 	EXP 	window1: blendMode = 'avg'
25.9897 	EXP 	window1: blendMode = 'avg'
25.9980 	EXP 	window1: blendMode = 'avg'
26.0064 	EXP 	window1: blendMode = 'avg'
26.0147 	EXP 	window1: blendMode = 'avg'
26.0231 	EXP 	window1: blendMode = 'avg'
26.0314 	EXP 	window1: blendMode = 'avg'
26.0397 	EXP 	window1: blendMode = 'avg'
26.0481 	EXP 	window1: blendMode = 'avg'
26.0564 	EXP 	window1: blendMode = 'avg'
26.0675 	EXP 	window1: blendMode = 'avg'
26.0756 	EXP 	window1: blendMode = 'avg'
26.0814 	EXP 	window1: blendMode = 'avg'
26.0923 	EXP 	window1: blendMode = 'avg'
26.0980 	EXP 	window1: blendMode = 'avg'
26.1065 	EXP 	window1: blendMode = 'avg'
26.1148 	EXP 	window1: blendMode = 'avg'
26.1231 	EXP 	window1: blendMode = 'avg'
26.1314 	EXP 	window1: blendMode = 'avg'
26.1398 	EXP 	window1: blendMode = 'avg'
26.1481 	EXP 	window1: blendMode = 'avg'
26.1565 	EXP 	window1: blendMode = 'avg'
26.1648 	EXP 	window1: blendMode = 'avg'
26.1731 	EXP 	window1: blendMode = 'avg'
26.1814 	EXP 	window1: blendMode = 'avg'
26.1898 	EXP 	window1: blendMode = 'avg'
26.1981 	EXP 	window1: blendMode = 'avg'
26.2065 	EXP 	window1: blendMode = 'avg'
26.2173 	EXP 	window1: blendMode = 'avg'
26.2231 	EXP 	window1: blendMode = 'avg'
26.2362 	EXP 	window1: blendMode = 'avg'
26.2397 	EXP 	window1: blendMode = 'avg'
26.2481 	EXP 	window1: blendMode = 'avg'
26.2590 	EXP 	window1: blendMode = 'avg'
26.2648 	EXP 	window1: blendMode = 'avg'
26.2732 	EXP 	window1: blendMode = 'avg'
26.2814 	EXP 	window1: blendMode = 'avg'
26.2898 	EXP 	window1: blendMode = 'avg'
26.2982 	EXP 	window1: blendMode = 'avg'
26.3065 	EXP 	window1: blendMode = 'avg'
26.3148 	EXP 	window1: blendMode = 'avg'
26.3231 	EXP 	window1: blendMode = 'avg'
26.3315 	EXP 	window1: blendMode = 'avg'
26.3427 	EXP 	window1: blendMode = 'avg'
26.3481 	EXP 	window1: blendMode = 'avg'
26.3565 	EXP 	window1: blendMode = 'avg'
26.3648 	EXP 	window1: blendMode = 'avg'
26.3732 	EXP 	window1: blendMode = 'avg'
26.3814 	EXP 	window1: blendMode = 'avg'
26.3897 	EXP 	window1: blendMode = 'avg'
26.4006 	EXP 	window1: blendMode = 'avg'
26.4064 	EXP 	window1: blendMode = 'avg'
26.4147 	EXP 	window1: blendMode = 'avg'
26.4231 	EXP 	window1: blendMode = 'avg'
26.4314 	EXP 	window1: blendMode = 'avg'
26.4398 	EXP 	window1: blendMode = 'avg'
26.4481 	EXP 	window1: blendMode = 'avg'
26.4564 	DATA 	Keypress: 5
26.4571 	EXP 	window1: blendMode = 'avg'
26.4576 	EXP 	Sound  started
26.4646 	EXP 	start_text: autoDraw = False
26.4648 	EXP 	window1: blendMode = 'avg'
26.4731 	EXP 	window1: blendMode = 'avg'
26.4814 	EXP 	window1: blendMode = 'avg'
26.4898 	EXP 	window1: blendMode = 'avg'
26.4982 	EXP 	window1: blendMode = 'avg'
26.5064 	EXP 	window1: blendMode = 'avg'
26.5148 	EXP 	window1: blendMode = 'avg'
26.5231 	EXP 	window1: blendMode = 'avg'
26.5314 	EXP 	window1: blendMode = 'avg'
26.5398 	EXP 	window1: blendMode = 'avg'
26.5481 	EXP 	window1: blendMode = 'avg'
26.5564 	EXP 	window1: blendMode = 'avg'
26.5648 	EXP 	window1: blendMode = 'avg'
26.5736 	EXP 	window1: blendMode = 'avg'
26.5814 	EXP 	window1: blendMode = 'avg'
26.5898 	EXP 	window1: blendMode = 'avg'
26.5981 	EXP 	window1: blendMode = 'avg'
26.6064 	EXP 	window1: blendMode = 'avg'
26.6148 	EXP 	window1: blendMode = 'avg'
26.6231 	EXP 	window1: blendMode = 'avg'
26.6315 	EXP 	window1: blendMode = 'avg'
26.6398 	EXP 	window1: blendMode = 'avg'
26.6481 	EXP 	window1: blendMode = 'avg'
26.6564 	EXP 	window1: blendMode = 'avg'
26.6648 	EXP 	window1: blendMode = 'avg'
26.6731 	EXP 	window1: blendMode = 'avg'
26.6815 	EXP 	window1: blendMode = 'avg'
26.6898 	EXP 	window1: blendMode = 'avg'
26.6981 	EXP 	window1: blendMode = 'avg'
26.7065 	EXP 	window1: blendMode = 'avg'
26.7347 	EXP 	window1: blendMode = 'avg'
26.7367 	EXP 	window1: blendMode = 'avg'
26.7464 	EXP 	window1: blendMode = 'avg'
26.7481 	EXP 	window1: blendMode = 'avg'
26.7564 	EXP 	window1: blendMode = 'avg'
26.7647 	EXP 	window1: blendMode = 'avg'
26.7731 	EXP 	window1: blendMode = 'avg'
26.7814 	EXP 	window1: blendMode = 'avg'
26.7898 	EXP 	window1: blendMode = 'avg'
26.7981 	EXP 	window1: blendMode = 'avg'
26.8065 	EXP 	window1: blendMode = 'avg'
26.8148 	EXP 	window1: blendMode = 'avg'
26.8231 	EXP 	window1: blendMode = 'avg'
26.8314 	EXP 	window1: blendMode = 'avg'
26.8398 	EXP 	window1: blendMode = 'avg'
26.8481 	EXP 	window1: blendMode = 'avg'
26.8565 	EXP 	window1: blendMode = 'avg'
26.8648 	EXP 	window1: blendMode = 'avg'
26.8731 	EXP 	window1: blendMode = 'avg'
26.8814 	EXP 	window1: blendMode = 'avg'
26.8898 	EXP 	window1: blendMode = 'avg'
26.8981 	EXP 	window1: blendMode = 'avg'
26.9065 	EXP 	window1: blendMode = 'avg'
26.9148 	EXP 	window1: blendMode = 'avg'
26.9231 	EXP 	window1: blendMode = 'avg'
26.9315 	EXP 	window1: blendMode = 'avg'
26.9398 	EXP 	window1: blendMode = 'avg'
26.9481 	EXP 	window1: blendMode = 'avg'
26.9565 	EXP 	window1: blendMode = 'avg'
26.9665 	EXP 	window1: blendMode = 'avg'
26.9731 	EXP 	window1: blendMode = 'avg'
26.9815 	EXP 	window1: blendMode = 'avg'
26.9898 	EXP 	window1: blendMode = 'avg'
26.9981 	EXP 	window1: blendMode = 'avg'
27.0065 	EXP 	window1: blendMode = 'avg'
27.0148 	EXP 	window1: blendMode = 'avg'
27.0232 	EXP 	window1: blendMode = 'avg'
27.0315 	EXP 	window1: blendMode = 'avg'
27.0398 	EXP 	window1: blendMode = 'avg'
27.0481 	EXP 	window1: blendMode = 'avg'
27.0565 	EXP 	window1: blendMode = 'avg'
27.0648 	EXP 	window1: blendMode = 'avg'
27.0732 	EXP 	window1: blendMode = 'avg'
27.0815 	EXP 	window1: blendMode = 'avg'
27.0916 	EXP 	window1: blendMode = 'avg'
27.0982 	EXP 	window1: blendMode = 'avg'
27.1065 	EXP 	window1: blendMode = 'avg'
27.1148 	EXP 	window1: blendMode = 'avg'
27.1232 	EXP 	window1: blendMode = 'avg'
27.1315 	EXP 	window1: blendMode = 'avg'
27.1398 	EXP 	window1: blendMode = 'avg'
27.1482 	EXP 	window1: blendMode = 'avg'
27.1565 	EXP 	window1: blendMode = 'avg'
27.1648 	EXP 	window1: blendMode = 'avg'
27.1732 	EXP 	window1: blendMode = 'avg'
27.1815 	EXP 	window1: blendMode = 'avg'
