10.2010 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
11.6942 	EXP 	Created blank_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image=u'blank.PNG', interpolate=True, mask=None, maskParams=None, name='blank_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.3       ,  0.26666667]), texRes=128, units=u'norm', win=Window(...))
11.6957 	EXP 	Created blank_block_trial_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='blank_block_trial_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), texRes=128, units=u'norm', win=Window(...))
11.6963 	EXP 	window1: blendMode = 'avg'
11.7187 	EXP 	start_text: autoDraw = True
11.7190 	EXP 	window1: blendMode = 'avg'
11.7211 	EXP 	window1: blendMode = 'avg'
11.7227 	EXP 	window1: blendMode = 'avg'
11.7310 	EXP 	window1: blendMode = 'avg'
11.7393 	EXP 	window1: blendMode = 'avg'
11.7476 	EXP 	window1: blendMode = 'avg'
11.7559 	EXP 	window1: blendMode = 'avg'
11.7643 	EXP 	window1: blendMode = 'avg'
11.7726 	EXP 	window1: blendMode = 'avg'
11.7809 	EXP 	window1: blendMode = 'avg'
11.7893 	EXP 	window1: blendMode = 'avg'
11.7978 	EXP 	window1: blendMode = 'avg'
11.8059 	EXP 	window1: blendMode = 'avg'
11.8143 	EXP 	window1: blendMode = 'avg'
11.8226 	EXP 	window1: blendMode = 'avg'
11.8309 	EXP 	window1: blendMode = 'avg'
11.8393 	EXP 	window1: blendMode = 'avg'
11.8502 	EXP 	window1: blendMode = 'avg'
11.8559 	EXP 	window1: blendMode = 'avg'
11.8643 	EXP 	window1: blendMode = 'avg'
11.8726 	EXP 	window1: blendMode = 'avg'
11.8809 	EXP 	window1: blendMode = 'avg'
11.8893 	EXP 	window1: blendMode = 'avg'
11.8977 	EXP 	window1: blendMode = 'avg'
11.9060 	EXP 	window1: blendMode = 'avg'
11.9143 	EXP 	window1: blendMode = 'avg'
11.9228 	EXP 	window1: blendMode = 'avg'
11.9310 	EXP 	window1: blendMode = 'avg'
11.9393 	EXP 	window1: blendMode = 'avg'
11.9476 	EXP 	window1: blendMode = 'avg'
11.9560 	EXP 	window1: blendMode = 'avg'
11.9643 	EXP 	window1: blendMode = 'avg'
11.9726 	EXP 	window1: blendMode = 'avg'
11.9810 	EXP 	window1: blendMode = 'avg'
11.9922 	EXP 	window1: blendMode = 'avg'
11.9977 	EXP 	window1: blendMode = 'avg'
12.0060 	EXP 	window1: blendMode = 'avg'
12.0143 	EXP 	window1: blendMode = 'avg'
12.0227 	EXP 	window1: blendMode = 'avg'
12.0310 	EXP 	window1: blendMode = 'avg'
12.0393 	EXP 	window1: blendMode = 'avg'
12.0477 	EXP 	window1: blendMode = 'avg'
12.0560 	EXP 	window1: blendMode = 'avg'
12.0643 	EXP 	window1: blendMode = 'avg'
12.0727 	EXP 	window1: blendMode = 'avg'
12.0810 	EXP 	window1: blendMode = 'avg'
12.0893 	EXP 	window1: blendMode = 'avg'
12.0977 	EXP 	window1: blendMode = 'avg'
12.1060 	EXP 	window1: blendMode = 'avg'
12.1143 	EXP 	window1: blendMode = 'avg'
12.1227 	EXP 	window1: blendMode = 'avg'
12.1311 	EXP 	window1: blendMode = 'avg'
12.1393 	EXP 	window1: blendMode = 'avg'
12.1477 	EXP 	window1: blendMode = 'avg'
12.1600 	EXP 	window1: blendMode = 'avg'
12.1643 	EXP 	window1: blendMode = 'avg'
12.1727 	EXP 	window1: blendMode = 'avg'
12.1810 	EXP 	window1: blendMode = 'avg'
12.1893 	EXP 	window1: blendMode = 'avg'
12.1977 	EXP 	window1: blendMode = 'avg'
12.2060 	EXP 	window1: blendMode = 'avg'
12.2144 	EXP 	window1: blendMode = 'avg'
12.2228 	EXP 	window1: blendMode = 'avg'
12.2310 	EXP 	window1: blendMode = 'avg'
12.2394 	EXP 	window1: blendMode = 'avg'
12.2477 	EXP 	window1: blendMode = 'avg'
12.2560 	EXP 	window1: blendMode = 'avg'
12.2644 	EXP 	window1: blendMode = 'avg'
12.2753 	EXP 	window1: blendMode = 'avg'
12.2811 	EXP 	window1: blendMode = 'avg'
12.2894 	EXP 	window1: blendMode = 'avg'
12.2977 	EXP 	window1: blendMode = 'avg'
12.3060 	EXP 	window1: blendMode = 'avg'
12.3144 	EXP 	window1: blendMode = 'avg'
12.3227 	EXP 	window1: blendMode = 'avg'
12.3311 	EXP 	window1: blendMode = 'avg'
12.3394 	EXP 	window1: blendMode = 'avg'
12.3477 	EXP 	window1: blendMode = 'avg'
12.3560 	EXP 	window1: blendMode = 'avg'
12.3644 	EXP 	window1: blendMode = 'avg'
12.3727 	EXP 	window1: blendMode = 'avg'
12.3811 	EXP 	window1: blendMode = 'avg'
12.3894 	EXP 	window1: blendMode = 'avg'
12.3977 	EXP 	window1: blendMode = 'avg'
12.4061 	EXP 	window1: blendMode = 'avg'
12.4144 	EXP 	window1: blendMode = 'avg'
12.4227 	EXP 	window1: blendMode = 'avg'
12.4311 	EXP 	window1: blendMode = 'avg'
12.4394 	EXP 	window1: blendMode = 'avg'
12.4477 	EXP 	window1: blendMode = 'avg'
12.4561 	EXP 	window1: blendMode = 'avg'
12.4644 	EXP 	window1: blendMode = 'avg'
12.4727 	EXP 	window1: blendMode = 'avg'
12.4811 	EXP 	window1: blendMode = 'avg'
12.4894 	EXP 	window1: blendMode = 'avg'
12.4978 	EXP 	window1: blendMode = 'avg'
12.5061 	EXP 	window1: blendMode = 'avg'
12.5144 	EXP 	window1: blendMode = 'avg'
12.5228 	EXP 	window1: blendMode = 'avg'
12.5311 	EXP 	window1: blendMode = 'avg'
12.5394 	EXP 	window1: blendMode = 'avg'
12.5478 	EXP 	window1: blendMode = 'avg'
12.5561 	EXP 	window1: blendMode = 'avg'
12.5644 	EXP 	window1: blendMode = 'avg'
12.5728 	EXP 	window1: blendMode = 'avg'
12.5811 	EXP 	window1: blendMode = 'avg'
12.5894 	EXP 	window1: blendMode = 'avg'
12.5978 	EXP 	window1: blendMode = 'avg'
12.6061 	EXP 	window1: blendMode = 'avg'
12.6145 	EXP 	window1: blendMode = 'avg'
12.6228 	EXP 	window1: blendMode = 'avg'
12.6311 	EXP 	window1: blendMode = 'avg'
12.6394 	EXP 	window1: blendMode = 'avg'
12.6477 	EXP 	window1: blendMode = 'avg'
12.6561 	EXP 	window1: blendMode = 'avg'
12.6659 	EXP 	window1: blendMode = 'avg'
12.6728 	EXP 	window1: blendMode = 'avg'
12.6811 	EXP 	window1: blendMode = 'avg'
12.6894 	EXP 	window1: blendMode = 'avg'
12.6977 	EXP 	window1: blendMode = 'avg'
12.7061 	EXP 	window1: blendMode = 'avg'
12.7144 	EXP 	window1: blendMode = 'avg'
12.7227 	EXP 	window1: blendMode = 'avg'
12.7311 	EXP 	window1: blendMode = 'avg'
12.7395 	EXP 	window1: blendMode = 'avg'
12.7478 	EXP 	window1: blendMode = 'avg'
12.7561 	EXP 	window1: blendMode = 'avg'
12.7644 	EXP 	window1: blendMode = 'avg'
12.7728 	EXP 	window1: blendMode = 'avg'
12.7811 	EXP 	window1: blendMode = 'avg'
12.7894 	EXP 	window1: blendMode = 'avg'
12.7978 	EXP 	window1: blendMode = 'avg'
12.8061 	EXP 	window1: blendMode = 'avg'
12.8144 	EXP 	window1: blendMode = 'avg'
12.8228 	EXP 	window1: blendMode = 'avg'
12.8345 	EXP 	window1: blendMode = 'avg'
12.8395 	EXP 	window1: blendMode = 'avg'
12.8507 	EXP 	window1: blendMode = 'avg'
12.8561 	EXP 	window1: blendMode = 'avg'
12.8644 	EXP 	window1: blendMode = 'avg'
12.8728 	EXP 	window1: blendMode = 'avg'
12.8812 	EXP 	window1: blendMode = 'avg'
12.8895 	EXP 	window1: blendMode = 'avg'
12.8978 	EXP 	window1: blendMode = 'avg'
12.9061 	EXP 	window1: blendMode = 'avg'
12.9144 	EXP 	window1: blendMode = 'avg'
12.9228 	EXP 	window1: blendMode = 'avg'
12.9311 	EXP 	window1: blendMode = 'avg'
12.9395 	EXP 	window1: blendMode = 'avg'
12.9478 	EXP 	window1: blendMode = 'avg'
12.9561 	EXP 	window1: blendMode = 'avg'
12.9645 	EXP 	window1: blendMode = 'avg'
12.9728 	EXP 	window1: blendMode = 'avg'
12.9811 	EXP 	window1: blendMode = 'avg'
12.9895 	EXP 	window1: blendMode = 'avg'
12.9978 	EXP 	window1: blendMode = 'avg'
13.0062 	EXP 	window1: blendMode = 'avg'
13.0145 	EXP 	window1: blendMode = 'avg'
13.0254 	EXP 	window1: blendMode = 'avg'
13.0311 	EXP 	window1: blendMode = 'avg'
13.0395 	EXP 	window1: blendMode = 'avg'
13.0478 	EXP 	window1: blendMode = 'avg'
13.0562 	EXP 	window1: blendMode = 'avg'
13.0670 	EXP 	window1: blendMode = 'avg'
13.0728 	EXP 	window1: blendMode = 'avg'
13.0811 	EXP 	window1: blendMode = 'avg'
13.0895 	EXP 	window1: blendMode = 'avg'
13.0978 	EXP 	window1: blendMode = 'avg'
13.1062 	EXP 	window1: blendMode = 'avg'
13.1145 	EXP 	window1: blendMode = 'avg'
13.1228 	EXP 	window1: blendMode = 'avg'
13.1312 	EXP 	window1: blendMode = 'avg'
13.1395 	EXP 	window1: blendMode = 'avg'
13.1478 	EXP 	window1: blendMode = 'avg'
13.1562 	EXP 	window1: blendMode = 'avg'
13.1645 	EXP 	window1: blendMode = 'avg'
13.1757 	EXP 	window1: blendMode = 'avg'
13.1812 	EXP 	window1: blendMode = 'avg'
13.1895 	EXP 	window1: blendMode = 'avg'
13.1979 	EXP 	window1: blendMode = 'avg'
13.2062 	EXP 	window1: blendMode = 'avg'
13.2145 	EXP 	window1: blendMode = 'avg'
13.2228 	EXP 	window1: blendMode = 'avg'
13.2312 	EXP 	window1: blendMode = 'avg'
13.2395 	EXP 	window1: blendMode = 'avg'
13.2479 	EXP 	window1: blendMode = 'avg'
13.2563 	EXP 	window1: blendMode = 'avg'
13.2645 	EXP 	window1: blendMode = 'avg'
13.2729 	EXP 	window1: blendMode = 'avg'
13.2812 	EXP 	window1: blendMode = 'avg'
13.2895 	EXP 	window1: blendMode = 'avg'
13.2979 	EXP 	window1: blendMode = 'avg'
13.3062 	EXP 	window1: blendMode = 'avg'
13.3145 	EXP 	window1: blendMode = 'avg'
13.3229 	EXP 	window1: blendMode = 'avg'
13.3312 	EXP 	window1: blendMode = 'avg'
13.3424 	EXP 	window1: blendMode = 'avg'
13.3480 	EXP 	window1: blendMode = 'avg'
13.3562 	EXP 	window1: blendMode = 'avg'
13.3646 	EXP 	window1: blendMode = 'avg'
13.3729 	EXP 	window1: blendMode = 'avg'
13.3812 	EXP 	window1: blendMode = 'avg'
13.3896 	EXP 	window1: blendMode = 'avg'
13.3979 	EXP 	window1: blendMode = 'avg'
13.4062 	EXP 	window1: blendMode = 'avg'
13.4146 	EXP 	window1: blendMode = 'avg'
13.4229 	EXP 	window1: blendMode = 'avg'
13.4312 	EXP 	window1: blendMode = 'avg'
13.4396 	EXP 	window1: blendMode = 'avg'
13.4479 	EXP 	window1: blendMode = 'avg'
13.4563 	EXP 	window1: blendMode = 'avg'
13.4646 	EXP 	window1: blendMode = 'avg'
13.4755 	EXP 	window1: blendMode = 'avg'
13.4812 	EXP 	window1: blendMode = 'avg'
13.4896 	EXP 	window1: blendMode = 'avg'
13.4979 	EXP 	window1: blendMode = 'avg'
13.5063 	EXP 	window1: blendMode = 'avg'
13.5146 	EXP 	window1: blendMode = 'avg'
13.5229 	EXP 	window1: blendMode = 'avg'
13.5313 	EXP 	window1: blendMode = 'avg'
13.5396 	EXP 	window1: blendMode = 'avg'
13.5479 	EXP 	window1: blendMode = 'avg'
13.5563 	EXP 	window1: blendMode = 'avg'
13.5646 	EXP 	window1: blendMode = 'avg'
13.5730 	EXP 	window1: blendMode = 'avg'
13.5813 	EXP 	window1: blendMode = 'avg'
13.5896 	EXP 	window1: blendMode = 'avg'
13.5979 	EXP 	window1: blendMode = 'avg'
13.6063 	EXP 	window1: blendMode = 'avg'
13.6146 	EXP 	window1: blendMode = 'avg'
13.6229 	EXP 	window1: blendMode = 'avg'
13.6313 	EXP 	window1: blendMode = 'avg'
13.6396 	EXP 	window1: blendMode = 'avg'
13.6480 	EXP 	window1: blendMode = 'avg'
13.6563 	EXP 	window1: blendMode = 'avg'
13.6646 	EXP 	window1: blendMode = 'avg'
13.6730 	EXP 	window1: blendMode = 'avg'
13.6817 	EXP 	window1: blendMode = 'avg'
13.6896 	EXP 	window1: blendMode = 'avg'
13.6980 	EXP 	window1: blendMode = 'avg'
13.7063 	EXP 	window1: blendMode = 'avg'
13.7146 	EXP 	window1: blendMode = 'avg'
13.7230 	EXP 	window1: blendMode = 'avg'
13.7313 	EXP 	window1: blendMode = 'avg'
13.7396 	EXP 	window1: blendMode = 'avg'
13.7480 	EXP 	window1: blendMode = 'avg'
13.7563 	EXP 	window1: blendMode = 'avg'
13.7646 	EXP 	window1: blendMode = 'avg'
13.7730 	EXP 	window1: blendMode = 'avg'
13.7813 	EXP 	window1: blendMode = 'avg'
13.7896 	EXP 	window1: blendMode = 'avg'
13.7980 	EXP 	window1: blendMode = 'avg'
13.8063 	EXP 	window1: blendMode = 'avg'
13.8172 	EXP 	window1: blendMode = 'avg'
13.8230 	EXP 	window1: blendMode = 'avg'
13.8313 	EXP 	window1: blendMode = 'avg'
13.8396 	EXP 	window1: blendMode = 'avg'
13.8503 	EXP 	window1: blendMode = 'avg'
13.8563 	EXP 	window1: blendMode = 'avg'
13.8647 	EXP 	window1: blendMode = 'avg'
13.8730 	EXP 	window1: blendMode = 'avg'
13.8813 	EXP 	window1: blendMode = 'avg'
13.8896 	EXP 	window1: blendMode = 'avg'
13.8980 	EXP 	window1: blendMode = 'avg'
13.9063 	EXP 	window1: blendMode = 'avg'
13.9147 	EXP 	window1: blendMode = 'avg'
13.9230 	EXP 	window1: blendMode = 'avg'
13.9313 	EXP 	window1: blendMode = 'avg'
13.9397 	EXP 	window1: blendMode = 'avg'
13.9480 	EXP 	window1: blendMode = 'avg'
13.9564 	EXP 	window1: blendMode = 'avg'
13.9647 	EXP 	window1: blendMode = 'avg'
13.9730 	EXP 	window1: blendMode = 'avg'
13.9813 	EXP 	window1: blendMode = 'avg'
13.9897 	EXP 	window1: blendMode = 'avg'
13.9980 	EXP 	window1: blendMode = 'avg'
14.0063 	EXP 	window1: blendMode = 'avg'
14.0147 	EXP 	window1: blendMode = 'avg'
14.0231 	EXP 	window1: blendMode = 'avg'
14.0314 	EXP 	window1: blendMode = 'avg'
14.0397 	EXP 	window1: blendMode = 'avg'
14.0480 	EXP 	window1: blendMode = 'avg'
14.0563 	EXP 	window1: blendMode = 'avg'
14.0647 	EXP 	window1: blendMode = 'avg'
14.0730 	EXP 	window1: blendMode = 'avg'
14.0814 	EXP 	window1: blendMode = 'avg'
14.0897 	EXP 	window1: blendMode = 'avg'
14.0981 	EXP 	window1: blendMode = 'avg'
14.1064 	EXP 	window1: blendMode = 'avg'
14.1147 	EXP 	window1: blendMode = 'avg'
14.1230 	EXP 	window1: blendMode = 'avg'
14.1314 	EXP 	window1: blendMode = 'avg'
14.1397 	EXP 	window1: blendMode = 'avg'
14.1480 	EXP 	window1: blendMode = 'avg'
14.1564 	EXP 	window1: blendMode = 'avg'
14.1647 	EXP 	window1: blendMode = 'avg'
14.1731 	EXP 	window1: blendMode = 'avg'
14.1814 	EXP 	window1: blendMode = 'avg'
14.1897 	EXP 	window1: blendMode = 'avg'
14.1980 	EXP 	window1: blendMode = 'avg'
14.2064 	EXP 	window1: blendMode = 'avg'
14.2147 	EXP 	window1: blendMode = 'avg'
14.2256 	EXP 	window1: blendMode = 'avg'
14.2314 	EXP 	window1: blendMode = 'avg'
14.2398 	EXP 	window1: blendMode = 'avg'
14.2482 	EXP 	window1: blendMode = 'avg'
14.2568 	EXP 	window1: blendMode = 'avg'
14.2650 	EXP 	window1: blendMode = 'avg'
14.2731 	EXP 	window1: blendMode = 'avg'
14.2816 	EXP 	window1: blendMode = 'avg'
14.2899 	EXP 	window1: blendMode = 'avg'
14.2982 	EXP 	window1: blendMode = 'avg'
14.3065 	EXP 	window1: blendMode = 'avg'
14.3148 	EXP 	window1: blendMode = 'avg'
14.3231 	EXP 	window1: blendMode = 'avg'
14.3314 	EXP 	window1: blendMode = 'avg'
14.3397 	EXP 	window1: blendMode = 'avg'
14.3480 	EXP 	window1: blendMode = 'avg'
14.3602 	EXP 	window1: blendMode = 'avg'
14.3647 	EXP 	window1: blendMode = 'avg'
14.3730 	EXP 	window1: blendMode = 'avg'
14.3814 	EXP 	window1: blendMode = 'avg'
14.3897 	EXP 	window1: blendMode = 'avg'
14.3981 	EXP 	window1: blendMode = 'avg'
14.4064 	EXP 	window1: blendMode = 'avg'
14.4147 	EXP 	window1: blendMode = 'avg'
14.4231 	EXP 	window1: blendMode = 'avg'
14.4314 	EXP 	window1: blendMode = 'avg'
14.4397 	EXP 	window1: blendMode = 'avg'
14.4481 	EXP 	window1: blendMode = 'avg'
14.4564 	EXP 	window1: blendMode = 'avg'
14.4648 	EXP 	window1: blendMode = 'avg'
14.4757 	EXP 	window1: blendMode = 'avg'
14.4814 	EXP 	window1: blendMode = 'avg'
14.4898 	EXP 	window1: blendMode = 'avg'
14.4981 	EXP 	window1: blendMode = 'avg'
14.5064 	EXP 	window1: blendMode = 'avg'
14.5148 	EXP 	window1: blendMode = 'avg'
14.5231 	EXP 	window1: blendMode = 'avg'
14.5315 	EXP 	window1: blendMode = 'avg'
14.5397 	EXP 	window1: blendMode = 'avg'
14.5481 	EXP 	window1: blendMode = 'avg'
14.5564 	EXP 	window1: blendMode = 'avg'
14.5673 	EXP 	window1: blendMode = 'avg'
14.5731 	EXP 	window1: blendMode = 'avg'
14.5814 	EXP 	window1: blendMode = 'avg'
14.5897 	EXP 	window1: blendMode = 'avg'
14.5981 	EXP 	window1: blendMode = 'avg'
14.6064 	EXP 	window1: blendMode = 'avg'
14.6147 	EXP 	window1: blendMode = 'avg'
14.6231 	EXP 	window1: blendMode = 'avg'
14.6314 	EXP 	window1: blendMode = 'avg'
14.6397 	EXP 	window1: blendMode = 'avg'
14.6481 	EXP 	window1: blendMode = 'avg'
14.6564 	EXP 	window1: blendMode = 'avg'
14.6648 	EXP 	window1: blendMode = 'avg'
14.6731 	EXP 	window1: blendMode = 'avg'
14.6814 	EXP 	window1: blendMode = 'avg'
14.6898 	EXP 	window1: blendMode = 'avg'
14.6981 	EXP 	window1: blendMode = 'avg'
14.7065 	EXP 	window1: blendMode = 'avg'
14.7148 	EXP 	window1: blendMode = 'avg'
14.7231 	EXP 	window1: blendMode = 'avg'
14.7314 	EXP 	window1: blendMode = 'avg'
14.7398 	EXP 	window1: blendMode = 'avg'
14.7481 	EXP 	window1: blendMode = 'avg'
14.7564 	EXP 	window1: blendMode = 'avg'
14.7648 	EXP 	window1: blendMode = 'avg'
14.7731 	EXP 	window1: blendMode = 'avg'
14.7814 	EXP 	window1: blendMode = 'avg'
14.7898 	EXP 	window1: blendMode = 'avg'
14.7981 	EXP 	window1: blendMode = 'avg'
14.8064 	EXP 	window1: blendMode = 'avg'
14.8148 	EXP 	window1: blendMode = 'avg'
14.8231 	EXP 	window1: blendMode = 'avg'
14.8314 	DATA 	Keypress: 3
14.8316 	EXP 	window1: blendMode = 'avg'
14.8398 	EXP 	window1: blendMode = 'avg'
14.8507 	EXP 	window1: blendMode = 'avg'
14.8565 	EXP 	window1: blendMode = 'avg'
14.8677 	EXP 	window1: blendMode = 'avg'
14.8731 	EXP 	window1: blendMode = 'avg'
14.8814 	EXP 	window1: blendMode = 'avg'
14.8898 	EXP 	window1: blendMode = 'avg'
14.8981 	EXP 	window1: blendMode = 'avg'
14.9064 	EXP 	window1: blendMode = 'avg'
14.9148 	EXP 	window1: blendMode = 'avg'
14.9231 	EXP 	window1: blendMode = 'avg'
14.9315 	EXP 	window1: blendMode = 'avg'
14.9398 	EXP 	window1: blendMode = 'avg'
14.9481 	EXP 	window1: blendMode = 'avg'
14.9565 	EXP 	window1: blendMode = 'avg'
14.9648 	EXP 	window1: blendMode = 'avg'
14.9757 	EXP 	window1: blendMode = 'avg'
14.9815 	EXP 	window1: blendMode = 'avg'
14.9898 	EXP 	window1: blendMode = 'avg'
14.9982 	EXP 	window1: blendMode = 'avg'
15.0065 	EXP 	window1: blendMode = 'avg'
15.0148 	EXP 	window1: blendMode = 'avg'
15.0231 	EXP 	window1: blendMode = 'avg'
15.0315 	EXP 	window1: blendMode = 'avg'
15.0398 	EXP 	window1: blendMode = 'avg'
15.0481 	EXP 	window1: blendMode = 'avg'
15.0565 	EXP 	window1: blendMode = 'avg'
15.0648 	EXP 	window1: blendMode = 'avg'
15.0757 	EXP 	window1: blendMode = 'avg'
15.0840 	EXP 	window1: blendMode = 'avg'
15.0898 	EXP 	window1: blendMode = 'avg'
15.0982 	EXP 	window1: blendMode = 'avg'
15.1065 	EXP 	window1: blendMode = 'avg'
15.1148 	EXP 	window1: blendMode = 'avg'
15.1231 	EXP 	window1: blendMode = 'avg'
15.1315 	EXP 	window1: blendMode = 'avg'
15.1398 	EXP 	window1: blendMode = 'avg'
15.1482 	EXP 	window1: blendMode = 'avg'
15.1565 	EXP 	window1: blendMode = 'avg'
15.1648 	EXP 	window1: blendMode = 'avg'
15.1732 	EXP 	window1: blendMode = 'avg'
15.1815 	EXP 	window1: blendMode = 'avg'
15.1898 	EXP 	window1: blendMode = 'avg'
15.1982 	EXP 	window1: blendMode = 'avg'
15.2065 	EXP 	window1: blendMode = 'avg'
15.2162 	EXP 	window1: blendMode = 'avg'
15.2232 	EXP 	window1: blendMode = 'avg'
15.2315 	EXP 	window1: blendMode = 'avg'
15.2398 	EXP 	window1: blendMode = 'avg'
15.2482 	EXP 	window1: blendMode = 'avg'
15.2565 	EXP 	window1: blendMode = 'avg'
15.2648 	EXP 	window1: blendMode = 'avg'
15.2731 	DATA 	Keypress: 5
15.2737 	EXP 	window1: blendMode = 'avg'
15.2741 	EXP 	Sound  started
15.2813 	EXP 	start_text: autoDraw = False
15.2816 	EXP 	window1: blendMode = 'avg'
15.2899 	EXP 	window1: blendMode = 'avg'
15.2982 	EXP 	window1: blendMode = 'avg'
15.3065 	EXP 	window1: blendMode = 'avg'
15.3148 	EXP 	window1: blendMode = 'avg'
15.3232 	EXP 	window1: blendMode = 'avg'
15.3315 	EXP 	window1: blendMode = 'avg'
15.3398 	EXP 	window1: blendMode = 'avg'
15.3482 	EXP 	window1: blendMode = 'avg'
15.3565 	EXP 	window1: blendMode = 'avg'
15.3648 	EXP 	window1: blendMode = 'avg'
15.3732 	EXP 	window1: blendMode = 'avg'
15.3815 	EXP 	window1: blendMode = 'avg'
15.3899 	EXP 	window1: blendMode = 'avg'
15.3982 	EXP 	window1: blendMode = 'avg'
15.4065 	EXP 	window1: blendMode = 'avg'
15.4149 	EXP 	window1: blendMode = 'avg'
15.4232 	EXP 	window1: blendMode = 'avg'
15.4315 	EXP 	window1: blendMode = 'avg'
