"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","correct","view_history"
"null","sound/msl/boing.wav","null","audio-keyboard-response","362","221507","0.0-3.0-0.0","",""
"null","sound/msl/door.wav","null","audio-keyboard-response","363","222017","0.0-3.0-1.0","",""
"null","sound/msl/cat.wav","null","audio-keyboard-response","364","222527","0.0-3.0-2.0","",""
"null","sound/asl/silence.wav","null","audio-keyboard-response","365","223030","0.0-3.0-3.0","",""
"null","sound/msl/bird.wav","null","audio-keyboard-response","366","223548","0.0-3.0-4.0","",""
"null","sound/msl/goat.wav","null","audio-keyboard-response","367","224098","0.0-3.0-5.0","",""
"null","sound/msl/cow.wav","null","audio-keyboard-response","368","224607","0.0-3.0-6.0","",""
"709","sound/asl/silence.wav","49","audio-keyboard-response","369","225328","0.0-3.0-7.0","false",""
"null","sound/msl/clock.wav","null","audio-keyboard-response","370","225888","0.0-4.0-0.0","",""
"null","sound/msl/organ.wav","null","audio-keyboard-response","371","226398","0.0-4.0-1.0","",""
"null","sound/msl/cat.wav","null","audio-keyboard-response","372","226907","0.0-4.0-2.0","",""
"null","sound/asl/silence.wav","null","audio-keyboard-response","373","227408","0.0-4.0-3.0","",""
"null","sound/msl/clock.wav","null","audio-keyboard-response","374","227968","0.0-4.0-4.0","",""
"null","sound/msl/goat.wav","null","audio-keyboard-response","375","228518","0.0-4.0-5.0","",""
"null","sound/msl/dog.wav","null","audio-keyboard-response","376","229038","0.0-4.0-6.0","",""
"400","sound/asl/silence.wav","49","audio-keyboard-response","377","229441","0.0-4.0-7.0","true",""
"null","sound/msl/door_bell.wav","null","audio-keyboard-response","378","229958","0.0-5.0-0.0","",""
"null","sound/msl/organ.wav","null","audio-keyboard-response","379","230469","0.0-5.0-1.0","",""
"null","sound/msl/cow.wav","null","audio-keyboard-response","380","230989","0.0-5.0-2.0","",""
"null","sound/asl/silence.wav","null","audio-keyboard-response","381","231490","0.0-5.0-3.0","",""
"null","sound/msl/boing.wav","null","audio-keyboard-response","382","231999","0.0-5.0-4.0","",""
"null","sound/msl/Water.wav","null","audio-keyboard-response","383","232518","0.0-5.0-5.0","",""
"null","sound/msl/duck.wav","null","audio-keyboard-response","384","233038","0.0-5.0-6.0","",""
"291","sound/asl/silence.wav","50","audio-keyboard-response","385","233333","0.0-5.0-7.0","true",""
"null","sound/msl/door_bell.wav","null","audio-keyboard-response","386","233839","0.0-6.0-0.0","",""
"null","sound/msl/door.wav","null","audio-keyboard-response","387","234349","0.0-6.0-1.0","",""
"null","sound/msl/slide_whistle.wav","null","audio-keyboard-response","388","234869","0.0-6.0-2.0","",""
"null","sound/asl/silence.wav","null","audio-keyboard-response","389","235370","0.0-6.0-3.0","",""
"null","sound/msl/clock.wav","null","audio-keyboard-response","390","235924","0.0-6.0-4.0","",""
"null","sound/msl/goat.wav","null","audio-keyboard-response","391","236474","0.0-6.0-5.0","",""
"null","sound/msl/dog.wav","null","audio-keyboard-response","392","236994","0.0-6.0-6.0","",""
"531","sound/asl/silence.wav","49","audio-keyboard-response","393","237529","0.0-6.0-7.0","true",""
"null","sound/msl/clock.wav","null","audio-keyboard-response","394","238084","0.0-7.0-0.0","",""
"null","sound/msl/goat.wav","null","audio-keyboard-response","395","238634","0.0-7.0-1.0","",""
"null","sound/msl/dog.wav","null","audio-keyboard-response","396","239154","0.0-7.0-2.0","",""
"null","sound/asl/silence.wav","null","audio-keyboard-response","397","239655","0.0-7.0-3.0","",""
"null","sound/msl/frog.wav","null","audio-keyboard-response","398","240164","0.0-7.0-4.0","",""
"null","sound/msl/ding.wav","null","audio-keyboard-response","399","240675","0.0-7.0-5.0","",""
"null","sound/msl/dog.wav","null","audio-keyboard-response","400","241195","0.0-7.0-6.0","",""
"760","sound/asl/silence.wav","49","audio-keyboard-response","401","241956","0.0-7.0-7.0","false",""
"null","sound/msl/boing.wav","null","audio-keyboard-response","402","242465","0.0-8.0-0.0","",""
"null","sound/msl/Water.wav","null","audio-keyboard-response","403","242985","0.0-8.0-1.0","",""
"null","sound/msl/duck.wav","null","audio-keyboard-response","404","243505","0.0-8.0-2.0","",""
"null","sound/asl/silence.wav","null","audio-keyboard-response","405","244006","0.0-8.0-3.0","",""
"null","sound/msl/bird.wav","null","audio-keyboard-response","406","244515","0.0-8.0-4.0","",""
"null","sound/msl/ding.wav","null","audio-keyboard-response","407","245035","0.0-8.0-5.0","",""
"null","sound/msl/duck.wav","null","audio-keyboard-response","408","245555","0.0-8.0-6.0","",""
"339","sound/asl/silence.wav","49","audio-keyboard-response","409","245899","0.0-8.0-7.0","true",""
"null","sound/msl/boing.wav","null","audio-keyboard-response","410","246405","0.0-9.0-0.0","",""
"null","sound/msl/door.wav","null","audio-keyboard-response","411","246915","0.0-9.0-1.0","",""
"null","sound/msl/cat.wav","null","audio-keyboard-response","412","247425","0.0-9.0-2.0","",""
"null","sound/asl/silence.wav","null","audio-keyboard-response","413","247926","0.0-9.0-3.0","",""
"null","sound/msl/boing.wav","null","audio-keyboard-response","414","248436","0.0-9.0-4.0","",""
"null","sound/msl/Water.wav","null","audio-keyboard-response","415","248956","0.0-9.0-5.0","",""
"null","sound/msl/duck.wav","null","audio-keyboard-response","416","249476","0.0-9.0-6.0","",""
"1939","sound/asl/silence.wav","49","audio-keyboard-response","417","251418","0.0-9.0-7.0","false",""
"null","sound/msl/frog.wav","null","audio-keyboard-response","418","251926","0.0-10.0-0.0","",""
"null","sound/msl/ding.wav","null","audio-keyboard-response","419","252436","0.0-10.0-1.0","",""
"null","sound/msl/dog.wav","null","audio-keyboard-response","420","252956","0.0-10.0-2.0","",""
"null","sound/asl/silence.wav","null","audio-keyboard-response","421","253458","0.0-10.0-3.0","",""
"null","sound/msl/boing.wav","null","audio-keyboard-response","422","253966","0.0-10.0-4.0","",""
"null","sound/msl/door.wav","null","audio-keyboard-response","423","254476","0.0-10.0-5.0","",""
"null","sound/msl/cat.wav","null","audio-keyboard-response","424","254986","0.0-10.0-6.0","",""
"949","sound/asl/silence.wav","49","audio-keyboard-response","425","255942","0.0-10.0-7.0","true",""
"null","sound/msl/door_bell.wav","null","audio-keyboard-response","426","256447","0.0-11.0-0.0","",""
"null","sound/msl/organ.wav","null","audio-keyboard-response","427","256957","0.0-11.0-1.0","",""
"null","sound/msl/cow.wav","null","audio-keyboard-response","428","257478","0.0-11.0-2.0","",""
"null","sound/asl/silence.wav","null","audio-keyboard-response","429","257982","0.0-11.0-3.0","",""
"null","sound/msl/frog.wav","null","audio-keyboard-response","430","258487","0.0-11.0-4.0","",""
"null","sound/msl/ding.wav","null","audio-keyboard-response","431","258997","0.0-11.0-5.0","",""
"null","sound/msl/dog.wav","null","audio-keyboard-response","432","259517","0.0-11.0-6.0","",""
"1579","sound/asl/silence.wav","49","audio-keyboard-response","433","261102","0.0-11.0-7.0","false",""
"null","sound/msl/boing.wav","null","audio-keyboard-response","434","261608","0.0-12.0-0.0","",""
"null","sound/msl/door.wav","null","audio-keyboard-response","435","262119","0.0-12.0-1.0","",""
"null","sound/msl/cat.wav","null","audio-keyboard-response","436","262628","0.0-12.0-2.0","",""
"null","sound/asl/silence.wav","null","audio-keyboard-response","437","263132","0.0-12.0-3.0","",""
"null","sound/msl/door_bell.wav","null","audio-keyboard-response","438","263637","0.0-12.0-4.0","",""
"null","sound/msl/door.wav","null","audio-keyboard-response","439","264148","0.0-12.0-5.0","",""
"null","sound/msl/slide_whistle.wav","null","audio-keyboard-response","440","264668","0.0-12.0-6.0","",""
"389","sound/asl/silence.wav","49","audio-keyboard-response","441","265061","0.0-12.0-7.0","false",""
"null","sound/msl/bird.wav","null","audio-keyboard-response","442","265568","0.0-13.0-0.0","",""
"null","sound/msl/goat.wav","null","audio-keyboard-response","443","266118","0.0-13.0-1.0","",""
"null","sound/msl/cow.wav","null","audio-keyboard-response","444","266638","0.0-13.0-2.0","",""
"null","sound/asl/silence.wav","null","audio-keyboard-response","445","267141","0.0-13.0-3.0","",""
"null","sound/msl/clock.wav","null","audio-keyboard-response","446","267698","0.0-13.0-4.0","",""
"null","sound/msl/goat.wav","null","audio-keyboard-response","447","268248","0.0-13.0-5.0","",""
"null","sound/msl/dog.wav","null","audio-keyboard-response","448","268758","0.0-13.0-6.0","",""
"349","sound/asl/silence.wav","49","audio-keyboard-response","449","269112","0.0-13.0-7.0","true",""
"null","sound/msl/frog.wav","null","audio-keyboard-response","450","269628","0.0-14.0-0.0","",""
"null","sound/msl/ding.wav","null","audio-keyboard-response","451","270149","0.0-14.0-1.0","",""
"null","sound/msl/dog.wav","null","audio-keyboard-response","452","270668","0.0-14.0-2.0","",""
"null","sound/asl/silence.wav","null","audio-keyboard-response","453","271170","0.0-14.0-3.0","",""
"null","sound/msl/frog.wav","null","audio-keyboard-response","454","271679","0.0-14.0-4.0","",""
"null","sound/msl/Water.wav","null","audio-keyboard-response","455","272199","0.0-14.0-5.0","",""
"null","sound/msl/slide_whistle.wav","null","audio-keyboard-response","456","272719","0.0-14.0-6.0","",""
"571","sound/asl/silence.wav","49","audio-keyboard-response","457","273290","0.0-14.0-7.0","true",""
"null","sound/msl/clock.wav","null","audio-keyboard-response","458","273848","0.0-15.0-0.0","",""
"null","sound/msl/organ.wav","null","audio-keyboard-response","459","274359","0.0-15.0-1.0","",""
"null","sound/msl/cat.wav","null","audio-keyboard-response","460","274869","0.0-15.0-2.0","",""
"null","sound/asl/silence.wav","null","audio-keyboard-response","461","275371","0.0-15.0-3.0","",""
"null","sound/msl/door_bell.wav","null","audio-keyboard-response","462","275879","0.0-15.0-4.0","",""
"null","sound/msl/organ.wav","null","audio-keyboard-response","463","276384","0.0-15.0-5.0","",""
"null","sound/msl/cow.wav","null","audio-keyboard-response","464","276904","0.0-15.0-6.0","",""
"1141","sound/asl/silence.wav","49","audio-keyboard-response","465","278054","0.0-15.0-7.0","true",""
"null","sound/msl/frog.wav","null","audio-keyboard-response","466","278564","0.0-16.0-0.0","",""
"null","sound/msl/Water.wav","null","audio-keyboard-response","467","279085","0.0-16.0-1.0","",""
"null","sound/msl/slide_whistle.wav","null","audio-keyboard-response","468","279595","0.0-16.0-2.0","",""
"null","sound/asl/silence.wav","null","audio-keyboard-response","469","280098","0.0-16.0-3.0","",""
"null","sound/msl/door_bell.wav","null","audio-keyboard-response","470","280605","0.0-16.0-4.0","",""
"null","sound/msl/door.wav","null","audio-keyboard-response","471","281115","0.0-16.0-5.0","",""
"null","sound/msl/slide_whistle.wav","null","audio-keyboard-response","472","281635","0.0-16.0-6.0","",""
"480","sound/asl/silence.wav","49","audio-keyboard-response","473","282117","0.0-16.0-7.0","false",""
"null","sound/msl/bird.wav","null","audio-keyboard-response","474","282636","0.0-17.0-0.0","",""
"null","sound/msl/ding.wav","null","audio-keyboard-response","475","283154","0.0-17.0-1.0","",""
"null","sound/msl/duck.wav","null","audio-keyboard-response","476","283675","0.0-17.0-2.0","",""
"null","sound/asl/silence.wav","null","audio-keyboard-response","477","284177","0.0-17.0-3.0","",""
"null","sound/msl/bird.wav","null","audio-keyboard-response","478","284685","0.0-17.0-4.0","",""
"null","sound/msl/goat.wav","null","audio-keyboard-response","479","285235","0.0-17.0-5.0","",""
"null","sound/msl/cow.wav","null","audio-keyboard-response","480","285756","0.0-17.0-6.0","",""
"1059","sound/asl/silence.wav","50","audio-keyboard-response","481","286819","0.0-17.0-7.0","true",""
"null","sound/msl/frog.wav","null","audio-keyboard-response","482","287326","0.0-18.0-0.0","",""
"null","sound/msl/Water.wav","null","audio-keyboard-response","483","287846","0.0-18.0-1.0","",""
"null","sound/msl/slide_whistle.wav","null","audio-keyboard-response","484","288355","0.0-18.0-2.0","",""
"null","sound/asl/silence.wav","null","audio-keyboard-response","485","288857","0.0-18.0-3.0","",""
"null","sound/msl/boing.wav","null","audio-keyboard-response","486","289366","0.0-18.0-4.0","",""
"null","sound/msl/Water.wav","null","audio-keyboard-response","487","289886","0.0-18.0-5.0","",""
"null","sound/msl/duck.wav","null","audio-keyboard-response","488","290396","0.0-18.0-6.0","",""
"1960","sound/asl/silence.wav","50","audio-keyboard-response","489","292362","0.0-18.0-7.0","true",""
"null","sound/msl/boing.wav","null","audio-keyboard-response","490","292866","0.0-19.0-0.0","",""
"null","sound/msl/door.wav","null","audio-keyboard-response","491","293376","0.0-19.0-1.0","",""
"null","sound/msl/cat.wav","null","audio-keyboard-response","492","293887","0.0-19.0-2.0","",""
"null","sound/asl/silence.wav","null","audio-keyboard-response","493","294389","0.0-19.0-3.0","",""
"null","sound/msl/clock.wav","null","audio-keyboard-response","494","294946","0.0-19.0-4.0","",""
"null","sound/msl/organ.wav","null","audio-keyboard-response","495","295457","0.0-19.0-5.0","",""
"null","sound/msl/cat.wav","null","audio-keyboard-response","496","295967","0.0-19.0-6.0","",""
"408","sound/asl/silence.wav","49","audio-keyboard-response","497","296380","0.0-19.0-7.0","false",""
"null","sound/msl/clock.wav","null","audio-keyboard-response","498","296937","0.0-20.0-0.0","",""
"null","sound/msl/organ.wav","null","audio-keyboard-response","499","297447","0.0-20.0-1.0","",""
"null","sound/msl/cat.wav","null","audio-keyboard-response","500","297957","0.0-20.0-2.0","",""
"null","sound/asl/silence.wav","null","audio-keyboard-response","501","298459","0.0-20.0-3.0","",""
"null","sound/msl/frog.wav","null","audio-keyboard-response","502","298967","0.0-20.0-4.0","",""
"null","sound/msl/Water.wav","null","audio-keyboard-response","503","299488","0.0-20.0-5.0","",""
"null","sound/msl/slide_whistle.wav","null","audio-keyboard-response","504","299997","0.0-20.0-6.0","",""
"299","sound/asl/silence.wav","49","audio-keyboard-response","505","300300","0.0-20.0-7.0","true",""
"null","sound/msl/bird.wav","null","audio-keyboard-response","506","300807","0.0-21.0-0.0","",""
"null","sound/msl/ding.wav","null","audio-keyboard-response","507","301318","0.0-21.0-1.0","",""
"null","sound/msl/duck.wav","null","audio-keyboard-response","508","301838","0.0-21.0-2.0","",""
"null","sound/asl/silence.wav","null","audio-keyboard-response","509","302340","0.0-21.0-3.0","",""
"null","sound/msl/clock.wav","null","audio-keyboard-response","510","302898","0.0-21.0-4.0","",""
"null","sound/msl/organ.wav","null","audio-keyboard-response","511","303408","0.0-21.0-5.0","",""
"null","sound/msl/cat.wav","null","audio-keyboard-response","512","303918","0.0-21.0-6.0","",""
"360","sound/asl/silence.wav","50","audio-keyboard-response","513","304283","0.0-21.0-7.0","true",""
"null","sound/msl/frog.wav","null","audio-keyboard-response","514","304798","0.0-22.0-0.0","",""
"null","sound/msl/Water.wav","null","audio-keyboard-response","515","305318","0.0-22.0-1.0","",""
"null","sound/msl/slide_whistle.wav","null","audio-keyboard-response","516","305838","0.0-22.0-2.0","",""
"null","sound/asl/silence.wav","null","audio-keyboard-response","517","306339","0.0-22.0-3.0","",""
"null","sound/msl/bird.wav","null","audio-keyboard-response","518","306847","0.0-22.0-4.0","",""
"null","sound/msl/goat.wav","null","audio-keyboard-response","519","307398","0.0-22.0-5.0","",""
"null","sound/msl/cow.wav","null","audio-keyboard-response","520","307918","0.0-22.0-6.0","",""
"389","sound/asl/silence.wav","49","audio-keyboard-response","521","308312","0.0-22.0-7.0","false",""
"null","sound/msl/door_bell.wav","null","audio-keyboard-response","522","308828","0.0-23.0-0.0","",""
"null","sound/msl/door.wav","null","audio-keyboard-response","523","309339","0.0-23.0-1.0","",""
"null","sound/msl/slide_whistle.wav","null","audio-keyboard-response","524","309848","0.0-23.0-2.0","",""
"null","sound/asl/silence.wav","null","audio-keyboard-response","525","310349","0.0-23.0-3.0","",""
"null","sound/msl/door_bell.wav","null","audio-keyboard-response","526","310869","0.0-23.0-4.0","",""
"null","sound/msl/organ.wav","null","audio-keyboard-response","527","311379","0.0-23.0-5.0","",""
"null","sound/msl/cow.wav","null","audio-keyboard-response","528","311888","0.0-23.0-6.0","",""
"2248","sound/asl/silence.wav","49","audio-keyboard-response","529","314145","0.0-23.0-7.0","true",""
"null","sound/msl/frog.wav","null","audio-keyboard-response","530","314649","0.0-24.0-0.0","",""
"null","sound/msl/ding.wav","null","audio-keyboard-response","531","315159","0.0-24.0-1.0","",""
"null","sound/msl/dog.wav","null","audio-keyboard-response","532","315679","0.0-24.0-2.0","",""
"null","sound/asl/silence.wav","null","audio-keyboard-response","533","316181","0.0-24.0-3.0","",""
"null","sound/msl/bird.wav","null","audio-keyboard-response","534","316690","0.0-24.0-4.0","",""
"null","sound/msl/ding.wav","null","audio-keyboard-response","535","317194","0.0-24.0-5.0","",""
"null","sound/msl/duck.wav","null","audio-keyboard-response","536","317715","0.0-24.0-6.0","",""
"240","sound/asl/silence.wav","50","audio-keyboard-response","537","317964","0.0-24.0-7.0","false",""
"null","sound/msl/bird.wav","null","audio-keyboard-response","538","318475","0.0-25.0-0.0","",""
"null","sound/msl/goat.wav","null","audio-keyboard-response","539","319024","0.0-25.0-1.0","",""
"null","sound/msl/cow.wav","null","audio-keyboard-response","540","319545","0.0-25.0-2.0","",""
"null","sound/asl/silence.wav","null","audio-keyboard-response","541","320046","0.0-25.0-3.0","",""
"null","sound/msl/door_bell.wav","null","audio-keyboard-response","542","320555","0.0-25.0-4.0","",""
"null","sound/msl/organ.wav","null","audio-keyboard-response","543","321065","0.0-25.0-5.0","",""
"null","sound/msl/cow.wav","null","audio-keyboard-response","544","321586","0.0-25.0-6.0","",""
"251","sound/asl/silence.wav","49","audio-keyboard-response","545","321837","0.0-25.0-7.0","true",""
"null","sound/msl/bird.wav","null","audio-keyboard-response","546","322358","0.0-26.0-0.0","",""
"null","sound/msl/ding.wav","null","audio-keyboard-response","547","322876","0.0-26.0-1.0","",""
"null","sound/msl/duck.wav","null","audio-keyboard-response","548","323396","0.0-26.0-2.0","",""
"null","sound/asl/silence.wav","null","audio-keyboard-response","549","323897","0.0-26.0-3.0","",""
"null","sound/msl/door_bell.wav","null","audio-keyboard-response","550","324406","0.0-26.0-4.0","",""
"null","sound/msl/door.wav","null","audio-keyboard-response","551","324916","0.0-26.0-5.0","",""
"null","sound/msl/slide_whistle.wav","null","audio-keyboard-response","552","325437","0.0-26.0-6.0","",""
"299","sound/asl/silence.wav","50","audio-keyboard-response","553","325745","0.0-26.0-7.0","true",""
"null","sound/msl/boing.wav","null","audio-keyboard-response","554","326257","0.0-27.0-0.0","",""
"null","sound/msl/Water.wav","null","audio-keyboard-response","555","326776","0.0-27.0-1.0","",""
"null","sound/msl/duck.wav","null","audio-keyboard-response","556","327286","0.0-27.0-2.0","",""
"null","sound/asl/silence.wav","null","audio-keyboard-response","557","327788","0.0-27.0-3.0","",""
"null","sound/msl/clock.wav","null","audio-keyboard-response","558","328346","0.0-27.0-4.0","",""
"null","sound/msl/goat.wav","null","audio-keyboard-response","559","328897","0.0-27.0-5.0","",""
"null","sound/msl/dog.wav","null","audio-keyboard-response","560","329406","0.0-27.0-6.0","",""
"1859","sound/asl/silence.wav","50","audio-keyboard-response","561","331273","0.0-27.0-7.0","false",""
"2466","","","instructions","562","333740","0.0-28.0","","[{""page_index"":0,""viewing_time"":2466}]"
