14.2119 	EXP 	Created instr1_text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='instr1_text', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
16.9523 	EXP 	Set  sound=C
11.7364 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color='white', colorSpace='named', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x14FBE710>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1366,  768]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
11.7365 	EXP 	window1: recordFrameIntervals = False
11.9021 	EXP 	window1: recordFrameIntervals = True
12.0858 	EXP 	window1: recordFrameIntervals = False
12.5011 	EXP 	Created instr1_text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='instr1_text', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
15.4044 	EXP 	Set  sound=C
15.4950 	EXP 	Set  sound=lsl_instr1.wav
15.4951 	EXP 	Sound  set volume 1.000
15.5889 	EXP 	Created instr2_text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=0.1, italic=False, name='instr2_text', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
15.6085 	EXP 	Set  sound=lsl_instr2.wav
15.6089 	EXP 	Sound  set volume 1.000
15.6461 	EXP 	Created instr3_text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=0.1, italic=False, name='instr3_text', opacity=1.0, ori=0, pos=array([-0.3,  0. ]), rgb=array([ 0.,  0.,  0.]), text=u'This is Klaptoo!', units=u'norm', win=Window(...), wrapWidth=1)
15.6678 	EXP 	Created instr3_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image=u'klaptoo.png', interpolate=True, mask=None, maskParams=None, name='instr3_image', opacity=1.0, ori=0.0, pos=array([ 0.5,  0. ]), size=array([ 0.28111274,  0.69010417]), texRes=128, units=u'norm', win=Window(...))
15.6763 	EXP 	Set  sound=lsl_instr3.wav
15.6764 	EXP 	Sound  set volume 1.000
15.7257 	EXP 	Set  sound=lsl_instr4.wav
15.7258 	EXP 	Sound  set volume 1.000
15.8654 	EXP 	Created instr4_text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=0.1, italic=False, name='instr4_text', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([ 0.,  0.,  0.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
15.8841 	EXP 	Created instr4_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image=u'klaptoo.png', interpolate=True, mask=None, maskParams=None, name='instr4_image', opacity=1.0, ori=0.0, pos=array([ 0. ,  0.3]), size=array([ 0.28111274,  0.69010417]), texRes=128, units=u'norm', win=Window(...))
