13.2445 	EXP 	window1: blendMode = 'avg'
13.2527 	EXP 	window1: blendMode = 'avg'
13.2611 	EXP 	window1: blendMode = 'avg'
13.2695 	EXP 	window1: blendMode = 'avg'
13.2777 	EXP 	window1: blendMode = 'avg'
13.2861 	EXP 	window1: blendMode = 'avg'
13.2945 	EXP 	window1: blendMode = 'avg'
13.3028 	EXP 	window1: blendMode = 'avg'
13.3111 	EXP 	window1: blendMode = 'avg'
13.3195 	EXP 	window1: blendMode = 'avg'
13.3278 	EXP 	window1: blendMode = 'avg'
13.3361 	EXP 	window1: blendMode = 'avg'
13.3445 	EXP 	window1: blendMode = 'avg'
13.3528 	EXP 	window1: blendMode = 'avg'
13.3611 	EXP 	window1: blendMode = 'avg'
13.3695 	EXP 	window1: blendMode = 'avg'
13.3778 	EXP 	window1: blendMode = 'avg'
13.3861 	EXP 	window1: blendMode = 'avg'
13.3945 	EXP 	window1: blendMode = 'avg'
13.4028 	EXP 	window1: blendMode = 'avg'
13.4111 	EXP 	window1: blendMode = 'avg'
13.4195 	EXP 	window1: blendMode = 'avg'
13.4278 	EXP 	window1: blendMode = 'avg'
13.4361 	EXP 	window1: blendMode = 'avg'
13.4445 	EXP 	window1: blendMode = 'avg'
13.4528 	EXP 	window1: blendMode = 'avg'
13.4611 	EXP 	window1: blendMode = 'avg'
13.4696 	EXP 	window1: blendMode = 'avg'
13.4778 	EXP 	window1: blendMode = 'avg'
13.4861 	EXP 	window1: blendMode = 'avg'
13.4945 	EXP 	window1: blendMode = 'avg'
13.5028 	EXP 	window1: blendMode = 'avg'
13.5111 	EXP 	window1: blendMode = 'avg'
13.5195 	EXP 	window1: blendMode = 'avg'
13.5278 	EXP 	window1: blendMode = 'avg'
13.5362 	EXP 	window1: blendMode = 'avg'
13.5445 	EXP 	window1: blendMode = 'avg'
13.5528 	EXP 	window1: blendMode = 'avg'
13.5611 	EXP 	window1: blendMode = 'avg'
13.5695 	EXP 	window1: blendMode = 'avg'
13.5778 	EXP 	window1: blendMode = 'avg'
13.5862 	EXP 	window1: blendMode = 'avg'
13.5945 	EXP 	window1: blendMode = 'avg'
13.6028 	EXP 	window1: blendMode = 'avg'
13.6111 	EXP 	window1: blendMode = 'avg'
13.6195 	EXP 	window1: blendMode = 'avg'
13.6278 	EXP 	window1: blendMode = 'avg'
13.6362 	EXP 	window1: blendMode = 'avg'
13.6445 	EXP 	window1: blendMode = 'avg'
13.6528 	EXP 	window1: blendMode = 'avg'
13.6612 	EXP 	window1: blendMode = 'avg'
13.6696 	EXP 	window1: blendMode = 'avg'
13.6778 	EXP 	window1: blendMode = 'avg'
13.6861 	EXP 	window1: blendMode = 'avg'
13.6945 	EXP 	window1: blendMode = 'avg'
13.7028 	EXP 	window1: blendMode = 'avg'
13.7112 	EXP 	window1: blendMode = 'avg'
13.7196 	EXP 	window1: blendMode = 'avg'
13.7278 	EXP 	window1: blendMode = 'avg'
13.7362 	EXP 	window1: blendMode = 'avg'
13.7445 	EXP 	window1: blendMode = 'avg'
13.7529 	EXP 	window1: blendMode = 'avg'
13.7612 	EXP 	window1: blendMode = 'avg'
13.7696 	EXP 	window1: blendMode = 'avg'
13.7778 	EXP 	window1: blendMode = 'avg'
13.7862 	EXP 	window1: blendMode = 'avg'
13.7945 	EXP 	window1: blendMode = 'avg'
13.8028 	EXP 	window1: blendMode = 'avg'
13.8112 	EXP 	window1: blendMode = 'avg'
13.8196 	EXP 	window1: blendMode = 'avg'
13.8278 	EXP 	window1: blendMode = 'avg'
13.8648 	EXP 	window1: blendMode = 'avg'
13.8655 	EXP 	window1: blendMode = 'avg'
13.8696 	EXP 	window1: blendMode = 'avg'
13.8779 	EXP 	window1: blendMode = 'avg'
13.8862 	EXP 	window1: blendMode = 'avg'
13.8946 	EXP 	window1: blendMode = 'avg'
13.9029 	EXP 	window1: blendMode = 'avg'
13.9112 	EXP 	window1: blendMode = 'avg'
