"","image","trialnum","condition","l_block_trial_key_resp.keys","l_block_trial_key_resp.rt","v_block_trial_key_resp.keys","v_block_trial_key_resp.rt","vtarget","Run","PartID","ltarget","expName"
"41","Alien2.bmp",29,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"42","Alien3.bmp",30,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"43","Alien7.bmp",31,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"44","Alien8.bmp",32,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"45","Alien9.bmp",33,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"46","Alien10.bmp",34,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"47","Alien11.bmp",35,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"48","Alien12.bmp",36,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"49","Alien4.bmp",37,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"50","Alien5.bmp",38,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"51","Alien6.bmp",39,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"52","Alien10.bmp",40,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"53","Alien11.bmp",41,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"54","Alien12.bmp",42,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"55","Alien4.bmp",43,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"56","Alien5.bmp",44,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"57","Alien6.bmp",45,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"58","Alien7.bmp",46,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"59","Alien8.bmp",47,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"60","Alien9.bmp",48,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"61","blank.png",0,"B","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"62","blank.png",0,"B","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"63","blank.png",0,"B","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"64","blank.png",0,"B","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"65","blank.png",0,"B","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"66","blank.png",0,"B","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"67","blank.png",0,"B","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"68","blank.png",0,"B","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"69","blank.png",0,"B","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"70","blank.png",0,"B","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"71","blank.png",0,"B","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"72","blank.png",0,"B","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"73","Alien1.bmp",49,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"74","Alien2.bmp",50,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"75","Alien3.bmp",51,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"76","Alien10.bmp",52,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"77","Alien11.bmp",53,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"78","Alien12.bmp",54,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"79","Alien4.bmp",55,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"80","Alien5.bmp",56,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"81","Alien6.bmp",57,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"82","Alien7.bmp",58,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"83","Alien8.bmp",59,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"84","Alien9.bmp",60,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"85","Alien1.bmp",61,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"86","Alien2.bmp",62,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"87","Alien3.bmp",63,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"88","Alien7.bmp",64,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"89","Alien8.bmp",65,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"90","Alien9.bmp",66,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"91","Alien4.bmp",67,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"92","Alien5.bmp",68,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"93","Alien6.bmp",69,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"94","Alien10.bmp",70,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"95","Alien11.bmp",71,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"96","Alien12.bmp",72,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"97","B.png",1,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"98","A.png",2,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"99","K.png",3,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"100","D.png",4,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"101","C.png",5,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"102","M.png",6,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"103","E.png",7,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"104","C.png",8,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"105","J.png",9,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"106","F.png",10,"R","3",0.383674662,"",NA,3,4,"f002","f_not_false","visual"
"107","J.png",11,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"108","L.png",12,"R","3",0.183692411,"",NA,3,4,"f002","f_not_false","visual"
"109","G.png",13,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"110","G.png",14,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"111","A.png",15,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"112","H.png",16,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"113","K.png",17,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"114","M.png",18,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"115","F.png",19,"R","3",0.433412589,"",NA,3,4,"f002","f_not_false","visual"
"116","K.png",20,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"117","B.png",21,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"118","M.png",22,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"119","D.png",23,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"120","B.png",24,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"121","K.png",25,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"122","L.png",26,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"123","B.png",27,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"124","G.png",28,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"125","D.png",29,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"126","J.png",30,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"127","H.png",31,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"128","B.png",32,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"129","C.png",33,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"130","M.png",34,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"131","K.png",35,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"132","L.png",36,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"133","E.png",37,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"134","F.png",38,"R","3",0.875499591,"",NA,3,4,"f002","f_not_false","visual"
"135","A.png",39,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"136","L.png",40,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"137","E.png",41,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"138","H.png",42,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"139","C.png",43,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"140","G.png",44,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"141","M.png",45,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"142","H.png",46,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"143","D.png",47,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"144","E.png",48,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"145","blank.png",0,"B","",NA,"",NA,3,4,"f002","f_not_false","visual"
"146","blank.png",0,"B","",NA,"",NA,3,4,"f002","f_not_false","visual"
"147","blank.png",0,"B","",NA,"",NA,3,4,"f002","f_not_false","visual"
"148","blank.png",0,"B","",NA,"",NA,3,4,"f002","f_not_false","visual"
"149","blank.png",0,"B","",NA,"",NA,3,4,"f002","f_not_false","visual"
"150","blank.png",0,"B","",NA,"",NA,3,4,"f002","f_not_false","visual"
"151","blank.png",0,"B","",NA,"",NA,3,4,"f002","f_not_false","visual"
"152","blank.png",0,"B","",NA,"",NA,3,4,"f002","f_not_false","visual"
"153","blank.png",0,"B","",NA,"",NA,3,4,"f002","f_not_false","visual"
"154","blank.png",0,"B","",NA,"",NA,3,4,"f002","f_not_false","visual"
"155","blank.png",0,"B","",NA,"",NA,3,4,"f002","f_not_false","visual"
"156","blank.png",0,"B","",NA,"",NA,3,4,"f002","f_not_false","visual"
"157","B.png",49,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"158","J.png",50,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"159","K.png",51,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"160","A.png",52,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"161","H.png",53,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"162","C.png",54,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"163","F.png",55,"R","3",0.600404423,"",NA,3,4,"f002","f_not_false","visual"
"164","E.png",56,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"165","J.png",57,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"166","F.png",58,"R","3",0.658662594,"",NA,3,4,"f002","f_not_false","visual"
"167","C.png",59,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"168","A.png",60,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"169","G.png",61,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"170","B.png",62,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"171","E.png",63,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"172","K.png",64,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"173","G.png",65,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"174","D.png",66,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"175","D.png",67,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"176","M.png",68,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"177","H.png",69,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"178","M.png",70,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"179","L.png",71,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"180","L.png",72,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"181","Alien1.bmp",73,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"182","Alien2.bmp",74,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"183","Alien3.bmp",75,"S","",NA,"3",0.575443299,3,4,"f002","f_not_false","visual"
"184","Alien4.bmp",76,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"185","Alien5.bmp",77,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"186","Alien6.bmp",78,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"187","Alien7.bmp",79,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"188","Alien8.bmp",80,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"189","Alien9.bmp",81,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"190","Alien10.bmp",82,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"191","Alien11.bmp",83,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"192","Alien12.bmp",84,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"193","Alien1.bmp",85,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"194","Alien2.bmp",86,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"195","Alien3.bmp",87,"S","",NA,"3",0.233568863,3,4,"f002","f_not_false","visual"
"196","Alien7.bmp",88,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"197","Alien8.bmp",89,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"198","Alien9.bmp",90,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"199","Alien4.bmp",91,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"200","Alien5.bmp",92,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"201","Alien6.bmp",93,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"202","Alien10.bmp",94,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"203","Alien11.bmp",95,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"204","Alien12.bmp",96,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"205","blank.png",0,"B","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"206","blank.png",0,"B","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"207","blank.png",0,"B","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"208","blank.png",0,"B","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"209","blank.png",0,"B","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"210","blank.png",0,"B","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"211","blank.png",0,"B","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"212","blank.png",0,"B","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"213","blank.png",0,"B","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"214","blank.png",0,"B","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"215","blank.png",0,"B","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"216","blank.png",0,"B","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"217","Alien4.bmp",97,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"218","Alien5.bmp",98,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"219","Alien6.bmp",99,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"220","Alien1.bmp",100,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"221","Alien2.bmp",101,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"222","Alien3.bmp",102,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"223","Alien7.bmp",103,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"224","Alien8.bmp",104,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"225","Alien9.bmp",105,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"226","Alien10.bmp",106,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"227","Alien11.bmp",107,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"228","Alien12.bmp",108,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"229","Alien1.bmp",109,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"230","Alien2.bmp",110,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"231","Alien3.bmp",111,"S","",NA,"3",0.083632877,3,4,"f002","f_not_false","visual"
"232","Alien4.bmp",112,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"233","Alien5.bmp",113,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"234","Alien6.bmp",114,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"235","Alien10.bmp",115,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"236","Alien11.bmp",116,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"237","Alien12.bmp",117,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"238","Alien7.bmp",118,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"239","Alien8.bmp",119,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"240","Alien9.bmp",120,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"241","M.png",73,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"242","B.png",74,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"243","C.png",75,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"244","J.png",76,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"245","L.png",77,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"246","E.png",78,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"247","A.png",79,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"248","K.png",80,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"249","L.png",81,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"250","B.png",82,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"251","G.png",83,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"252","K.png",84,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"253","H.png",85,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"254","H.png",86,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"255","F.png",87,"R","3",0.375332764,"",NA,3,4,"f002","f_not_false","visual"
"256","J.png",88,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"257","G.png",89,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"258","A.png",90,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"259","E.png",91,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"260","D.png",92,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"261","D.png",93,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"262","C.png",94,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"263","F.png",95,"R","3",0.425392967,"",NA,3,4,"f002","f_not_false","visual"
"264","M.png",96,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"265","E.png",97,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"266","L.png",98,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"267","G.png",99,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"268","K.png",100,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"269","F.png",101,"R","3",0.550357589,"",NA,3,4,"f002","f_not_false","visual"
"270","C.png",102,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"271","M.png",103,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"272","D.png",104,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"273","F.png",105,"R","3",0.51711743,"",NA,3,4,"f002","f_not_false","visual"
"274","B.png",106,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"275","A.png",107,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"276","C.png",108,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"277","H.png",109,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"278","J.png",110,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"279","E.png",111,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"280","A.png",112,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"281","G.png",113,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"282","D.png",114,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"283","J.png",115,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"284","H.png",116,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"285","B.png",117,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"286","L.png",118,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"287","K.png",119,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"288","M.png",120,"R","None",NA,"",NA,3,4,"f002","f_not_false","visual"
"289","blank.png",0,"B","",NA,"",NA,3,4,"f002","f_not_false","visual"
"290","blank.png",0,"B","",NA,"",NA,3,4,"f002","f_not_false","visual"
"291","blank.png",0,"B","",NA,"",NA,3,4,"f002","f_not_false","visual"
"292","blank.png",0,"B","",NA,"",NA,3,4,"f002","f_not_false","visual"
"293","blank.png",0,"B","",NA,"",NA,3,4,"f002","f_not_false","visual"
"294","blank.png",0,"B","",NA,"",NA,3,4,"f002","f_not_false","visual"
"295","blank.png",0,"B","",NA,"",NA,3,4,"f002","f_not_false","visual"
"296","blank.png",0,"B","",NA,"",NA,3,4,"f002","f_not_false","visual"
"297","blank.png",0,"B","",NA,"",NA,3,4,"f002","f_not_false","visual"
"298","blank.png",0,"B","",NA,"",NA,3,4,"f002","f_not_false","visual"
"299","blank.png",0,"B","",NA,"",NA,3,4,"f002","f_not_false","visual"
"300","blank.png",0,"B","",NA,"",NA,3,4,"f002","f_not_false","visual"
"301","Alien1.bmp",121,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"302","Alien2.bmp",122,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"303","Alien3.bmp",123,"S","",NA,"3",0.49231332,3,4,"f002","f_not_false","visual"
"304","Alien4.bmp",124,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"305","Alien5.bmp",125,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"306","Alien6.bmp",126,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"307","Alien1.bmp",127,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"308","Alien2.bmp",128,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"309","Alien3.bmp",129,"S","",NA,"3",0.050262727,3,4,"f002","f_not_false","visual"
"310","Alien7.bmp",130,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"311","Alien8.bmp",131,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"312","Alien9.bmp",132,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"313","Alien10.bmp",133,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"314","Alien11.bmp",134,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"315","Alien12.bmp",135,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"316","Alien7.bmp",136,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"317","Alien8.bmp",137,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"318","Alien9.bmp",138,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"319","Alien10.bmp",139,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"320","Alien11.bmp",140,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"321","Alien12.bmp",141,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"322","Alien1.bmp",142,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"323","Alien2.bmp",143,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"324","Alien3.bmp",144,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
"325","Alien4.bmp",145,"S","",NA,"None",NA,3,4,"f002","f_not_false","visual"
